140,"@Ghoteimi @zemazeh_ 😂😂😂😂😂😂😂😂😂😂😂😂 في ١٠٠ فواز فواز يا حسن غير بيي، بالجامعة كان عندي استاذ اسمه كمان فواز فواز... بس الله لا يوفقه طول عمره صيت بيت فواز من جدود جدودنا متل الفل! 🤦🏻‍♀️🤦🏻‍♀️ ",Lebanese
141,"خضع أيوب منذ شهر تقريباً لعملية جراحية هي الرابعة مع جمعية انارة لعلاج الحروق على بطنه وصدره والتي تسبب له الكثير من الألم ولاسيما خلال عملية نموه. لقد عانى هذا الفتى الشجاع الكثير على مدى سنوات.. وقد حان الوقت لكي يعيش حياة سعيدة، سليمة وخالية من أي تشوه! https://t.co/N1JhQcNHzq https://t.co/b21rdw6A5P ",Lebanese
142,RT @cap_bob2014: #انا_من_صغري معتر.. الحمد الله🙏 ,Lebanese
143,RT @cap_bob2014: #انا_من_صغري معتر.. الحمد الله🙏 ,Lebanese
144,RT @cap_bob2014: #انا_من_صغري معتر.. الحمد الله🙏 ,Lebanese
145,"في مودع معتر بالمصرف.. في موظف معتر بالمصرف. وفي #حزب_الله، سبب مصيبة #جمال_ترست_بنك ",Lebanese
146,RT @cap_bob2014: #انا_من_صغري معتر.. الحمد الله🙏 ,Lebanese
147,RT @cap_bob2014: #انا_من_صغري معتر.. الحمد الله🙏 ,Lebanese
148,RT @cap_bob2014: #انا_من_صغري معتر.. الحمد الله🙏 ,Lebanese
149,RT @cap_bob2014: #انا_من_صغري معتر.. الحمد الله🙏 ,Lebanese
150,#انا_من_صغري معتر.. الحمد الله🙏 ,Lebanese
151,"يا شعب لبنان العجيب  ماروني معتر، ما جاييه شي مِن مصرف لبنان بيدافِع عن زعيم الطايفة شيعي معتر، ما جاييه شي مِن مجلس الجنوب بيدافِع عن زعيم الطايفة سني معتر، ماجاييه شي مِن مجلس الإنماء والإعمار بيدافِع عن زعيم... https://t.co/3tG9LzaI0x ",Lebanese
152,@elissakh اخد الخبر من ايلي باسيل 😂😂😂😂 يا معتر يا حسين ,Lebanese
153,@chalhoub091 حرام شعب معتّر وحاقد كيف بدنا نعمّر بلد ,Lebanese
154,مو ظهر ابوي المنحني... ظهر الدهر كله انكسر... ,Lebanese
155,"أحب إليسا بغض النظر عن صوتها وإحساسها ، أحب إنسانيتها، أحب وضوحها، أحب صراحتها، أحب كونها مو منافقه، ذات وجه واحد مو وجهين! ",Lebanese
156,"@Abdulla_Albader الفكرة مو بالرسم الخططي، تحركات اللاعبين ومنظومة اللعب هما الأساس ",Lebanese
157,مو غلط هالحكي https://t.co/VOs50P2Ae9 ,Lebanese
158,"اليوم وانا ب العرس وحده قالت لي أمانه بخلي فوني عندس بروح مدري ايش المهم دقيقه واجي، قلت لها لا معليش بمشي زوجي ينتظرني برا وعطتني هذيييك النظره  وسحبت عليها مالي خلق دراما  بس والله صدق للحين اتخيل نظرتها شقصدها الكلبه يعني مو لايق اني زوجه ؟ https://t.co/f1gPoihXnG ",Lebanese
159,@KarimaHamed9 أي والله مو عاجب ولو عملتي صوابعك العشره شمع في ألأخر عملتي أيه وكل الناس كدا هوه مفيش أل أنتم ما صحبتي أبوها بدلعا وجاب تاب والثانيه جاب لاب والثالثه جاب سياره وأحنا مرزوعين بالبيت نساعدكم عل النوم للعصر ده مش كفايه ولا تخلفونا وترموما أمهات أخر زمن وعجبي علي جيل الوايت أه ,Lebanese
160,"RT @ahmed_jamal83: @realsadaam عزيزي صاحب الحساب .. بما انه جنابك مثقف مستجد وغارق في شطيطة الشعر الخرط ، وتحاول تكون شخص Funny عبر هذا الح… ",Lebanese
161,"@realsadaam عزيزي صاحب الحساب .. بما انه جنابك مثقف مستجد وغارق في شطيطة الشعر الخرط ، وتحاول تكون شخص Funny عبر هذا الحساب رغم دمك الثگيل جداً .. بس نصيحة لا تخربط هواي لان تكرار التفاهات دتشير الى ذات شخصك التافه ! الحسين قيمة انسانية عليا .. لكن للبشر الواعين مو لأمثالك ! ",Lebanese
162,@DRSAMIRGEAGEA @jess_H_KH سؤال مين يلي تحالف مع أسرائيل وجلس مع شارون وعطاهن حق احتلال لبنان . شارون مو هو بذاتوا يلي قتل اللبنانية أو من بعد تحالفوا مع بشير صار نبي وكأنو مو هو يلي قصف قانا وعمل مجازر صبرا وشاتيلا وغيرون أو وقت بدكن تعملوا بريئ وقت بدكن بيكون نبي لك أستحو شو خلو عندك شرف ولو شوي ياعملاء ,Lebanese
163,#NAME?,Lebanese
164,@SaeedPale ما هي الـ M16 ؟ بجد مو مزح ,Lebanese
165,@lourdamaria1 @michel_fallah من جزين....فاجأنا مو؟؟؟ ,Lebanese
166,"@amer__h بس يكون عنّا سيّد القادة ، ما فيك ما تتحمّس و خصوصاً انو وعدنا بالنصر !! مو؟؟ ",Lebanese
167,@J4Wuk5 هوه في شاب مو عارف يزوج واحده ولا يجهز حاله يزوج أربعه أنضحكو وياك ألله يرزق الشباب ,Lebanese
168,@J4Wuk5 والله أعرف وأضحك وياك أنا مو عارف أزوج واحده من شدة وقسوة المطالب وغلاء الحياه لاكن أنا نضحكو علي كل شوي زياده ومافي حل للشباب يزوج أبدا ,Lebanese
169,@nono_3555 ليش نونا أنتي وقعتي نفسك في بلاعة مجاري أيه ذنبي في أختيارك وأيه ذنبي أنو طلع حمار  مو البنت من تعجب فورا تحب فورا تعشق فورا تنكب علي بطنها وفي ألأخر تخرج بحمار أيه نسويلك في أختيارك ,Lebanese
170,@allp8_ طبعا لا مو كل الورد متلك غلا ,Lebanese
171,@radwa588 ليش أنا مو عاجبك ست رضوي ولا أيش ,Lebanese
172,@BatoulJichi غلّبني مو غلبني! ,Lebanese
173,@TarabeyAdnan سملي بدني كلا مو ما ينبلع ممنوع المس بي شهادئنا  المجد والخلود لي شهدائنا الابرار نفسون بلسما ,Lebanese
174,@TamFarhat مو إكلير هيدي. هيدي ألف ورقة ,Lebanese
175,@a_a_m511 أي والله مو شايف واحده جميله ورائعه مثلك ,Lebanese
176,"أستاذ صادق، شو بدك بالمشككين بجمالية المبنى، شخصياً عندي ملاحظة بسيطة إنذاراً"" مو إنذار!  جمالية اللغة أهم من شكل البنانية!  جمال البناية الداخلي بغطي على بشاعتها الخارجية!  #كلنا_رح_نتبشع_ع_كبر https://t.co/MuwJ7AOD7X"" ",Lebanese
177,العطب البنيوي الذي يعانيه لبنانيون ولبنانيات هو كالتالي:  بيجي واحد بصف سيارتو في مكان يملكه شخص آخر. يأتي الآخر يقيم الدنيا ويستخدم السلاح والقتل دفاعاً عن موقف سيارة!  نفس الشخص تبع السلاح ورغم إنو شايف شو عم يعمل العدو وشايف إنو القصة مو قصة باركينغ بس ضابب دنبو بين رجليه! ,Lebanese
178,"هودي الجماعة عم يحكوا كأصحاب إختصاص مو على طريقة الصحافية"" ليال جرادي! https://t.co/3Kq7Vz3GLN"" ",Lebanese
179,"RT @_Velours: عبدالحليم مو إنسان، عبدالحليم أعجوبة . ",Lebanese
180,@Samar30225838 يابسكوته أنتي مو مرتبطه وأنا كمان تعال نتربط لبعض أونبربط أو أي أشي كلنا هيك ,Lebanese
181,يناس والله انه نسخة الدكتور الي حملني مادة ظلم وقاعد احاول اقنع نفسي انه مو هو بس يوم شفت اكاونته أعدت المحاولة  https://t.co/NOppI2aFMZ ,Lebanese
182,@ziaed41 اسرائييل قصفتكم وعلى فكره  انتم اما اسرائييل مو عراقيين سنة او اكراد  تفتلو عضلاتكم   ترا  لو تقول ل اسرائييل  يا حسين  راح يفهمونها تهديد وبعدها راح  يجيون يدوسنوكم صح ,Lebanese
183,@waproud هو ٢٦ المفروض البلونات قبل ١٢ مو بعد ,Lebanese
184,بس ترى أنا مو آسفه على الوقاحه اللي وصلتوني لها ,Lebanese
185,هذا الذي عانقه وأخذه وليد المعلم بالأحضان منذ مدة غير قصيرة!  #مو_ماشي_الحال https://t.co/Y1nZXXPp4V ,Lebanese
186,"@Abdulla_Albader على فكرة، هذا كله مجرد تصريح مو اكثر، لسا ما غير التشكيلة 😅  تصريحه ممكن يكون للتأكيد على الإدارة لإكمال طلباته في الميركاتو ",Lebanese
187,كل يُوم يزيد كرهي لهم والله وكل يوم يثبتون لي انهم مو كفوو ,Lebanese
188,@layla_almuwali وضعي بعد ما بطلت دخان 😂😂😂 انا شخصيًا مو مصدق 😂💔💔 https://t.co/0zLTH6rLhc ,Lebanese
189,والله مو عاجبني قلبي  وهو صاير يغار على كل من هب ودب ,Lebanese
190,@salahsalah60001 @EdyCohen المطي مو بس الي عنده اذانات ,Lebanese
191,ترا قلوبنا عباره عن عضله  مو حجر على هُونكم شوي ,Lebanese
192,والله يا بعض الاغاني اسمعها في قلبي مو بإذني ,Lebanese
193,@basma_joumaa الدولة مو سايمن😒 ,Lebanese
194,الحرس الثوري الايراني ينفي استهداف مواقعه في سوريا https://t.co/Xwl9VoiZn9 ,Lebanese
195,RT @ii72ii_: اكتشفت انه مو بس انا سخيف😂😂😂😂😂 https://t.co/LjrO3c6Wke ,Lebanese
196,اكتشفت انه مو بس انا سخيف😂😂😂😂😂 https://t.co/LjrO3c6Wke ,Lebanese
197,@Eman09639223 أشلون هادا الردح الغليظ ليش مو عاجبك حكيه سويه بلوك وبلا ردح وأسلوب الباعه ,Lebanese
198,@BntAI3mdh شو هادا يبغو بعضهم ها دول مو رجاجيل ,Lebanese
199,@aboaltrabalamli لا مو مصدق أكيد... كل يوم قبل النوم بيغشى وبفيق من الضحك قد ما مبسوط المشحر. ,Lebanese
200,إلى @salmanonline شيل اللايك لأن التغريدة ضدك مو معك! ,Lebanese
201,@iim953 لا وراي كليه مو مدرسه بس ابي لكم الخير وتدرسون وتتعلمون❤️ ,Lebanese
202,@nanoimana1 مو للبيع حبيبتي والله ما أقصد شيء لاكن نحنو أكثر من خمسين صديق لو بي بنات رائعين وجميلات بهاي الشكل عندك نزوجهم والله العظيم مافي هاليومين دول بنات من أل أنتي بتحكي عليهم حبيبتي كل ما أطلب بنت أسمع أشياء لم أعرفها بحياتي صباحووووووووووووووووووووووووووووو ,Lebanese
203,انت مو محور الكون ف ازعل وانت ساكت ,Lebanese
204,@ridemystugots لا والله صدق سمعته بس مو كلّه ونسيت :( ,Lebanese
205,ياجماعه الي حاط علي خل يقولي مو معقوله احبس نفسي بالبيت عشانه ابي اعيش ماابي اموت😂 ,Lebanese
206,@Almasaudey @alsumariatv يعني أذا الأيراني أعتدى منحجين السعودية الكل حجه وفضحهم بس هذولاك وهابية وايران شيعة يعني ويانة بطريق الحسين مو وهابي يكره الحسين والمفروض الشيعي ميسويها لأن من نفس المله ,Lebanese
207,"إلى النائب حكمت ديبوبما أنك قررت اليوم، اليوم مو مبارح، أن تشتري لنفسك منتجات وطنية فقط لا غير، وبما أنك تريد أن تكون قدوة للمواطنين والمواطنات، هل تستطيع أن تترجم الدستور اللبناني إلى ""اللّغة اللبنانية"" وتبيعنا ياه؟""  خلينا نبلش بالدستور يا رفيق حكمت!"" ",Lebanese
