45,"-باهي يا دكتور، بالنسبة لوزني الحالي، قداش لازم يكون طولي باش يبدا بدني متناسق؟؟ - 16 متر..!! ",Tunisian
46,@sebsi8 لا صيف لا شتاء...الربيع باهي...خير الامور الوسط ,Tunisian
47,@mariamjbbl @tn_youssef شنوة اللي باهي ؟ بكلمتين نومتك مريم 🤔😂 !  يا ولدي السعودية مش راضية عليه الشاهد ,Tunisian
48,حركة النهضة لوكان رشحت حاتم بو لبيار في الرئاسية...راهو توا يسكن في قرطاج قبل الإنتخابات بنص شهر... #لوكان_موش_من_عماهم ,Tunisian
1,"ڨالوايدڨني الجامع اللي من غادي""🤔 ڨالوا ليه اللي من هنا آشبيه؟ النعمة اللي باش تفسد اولى بالحملة والعناية الإعلامية😉 زهير غنيمي"" ",Tunisian
2,طالع تتتتتت هابط تتتتتت  3.3 مليون قنطار من الشعير العام هذا  ونسبة قياسية في الحبوب هاته السنة  باهي زعمة باش يرخصو في الأعلاف متاع الفلاح ؟؟؟ زايد السارق والمافيات  لوكان تفرشلها بلاد الكل حبوب . تونس البية هذي ..بلاد من غير حكيم ومعاك ربي يا فلاح يا مسكين ,Tunisian
3,RT @sidibouzidfm: الثلاث اشياء الى باش نهزهم معايا لقصر قرطاج هم .. ايقاف نبيل القروي و اهانة نجل الرئيس الراحل و الثالثة نسيتها  .. ,Tunisian
4,الثلاث اشياء الى باش نهزهم معايا لقصر قرطاج هم .. ايقاف نبيل القروي و اهانة نجل الرئيس الراحل و الثالثة نسيتها  .. ,Tunisian
5,الكوفواتيراج ... سيب علينا موش موضوع الساعة ... ,Tunisian
6,شكون من السياسيين اللي داخلين للهيشرية ينقذ فلاحي المنطقة السقوية سيدي السائح بإصلاح عاجل للبئر العميقة إثر العطب الفجئي في فترة جد حساسة ... ,Tunisian
7,غمزة ....من الهيشرية  شكون من السياسيين يتحمل مسؤولية إنقاذ عاجل ومساعد حل عطب البئر العميقة بسيدي السائح1 بالهيشرية من سيدي بوزيد  الشعب معاك ... ,Tunisian
8,عندها شكون و ماهوش انت 😂 ,Tunisian
9,طالع تتتتتت هابط تتتتتت  3.3 مليون قنطار من الشعير العام هذا  ونسبة قياسية في الحبوب هاته السنة  باهي زعمة باش يرخصو في الأعلاف متاع الفلاح ؟؟؟ زايد السارق والمافيات  لوكان تفرشلها بلاد الكل حبوب . تونس البية هذي ..بلاد من غير حكيم ومعاك ربي يا فلاح يا مسكين ,Tunisian
1,@curiosi10246215 @alisnoussi1 ماكش باش تكون واسطة صلح ,Tunisian
2,بربي الي يحب يعيش قصة حب عميقة ❤قداش لازمو يحفر من ميترو بالضبط 🤣 #صباح الخير ,Tunisian
1,@thamer13650181 يعيشك ,Tunisian
2,@thamer13650181 يعيشك 😊 ,Tunisian
3,@lowey80 هذا مش كسكسي تونسي طريقه غير طريقتنا...حتى في التقديم مش هكا..اوك في شبه لكن مختلف...نعرف نعملو 😏😉 ,Tunisian
4,@Gargabil شيء يبكي و الله هكا نوليو ظلمناه بن علي فبالنا حالة شاذة طلع الشي معدي. ,Tunisian
5,@omayma191197 ههههههه بلاش بيه العرس كي تلع هكا ,Tunisian
6,@bel_abria عيب و الله الراجل يكورو بيه هكا في أخر كريارو ,Tunisian
7,"حزب جا ضد قانون المساوات في الميراث و هبط للشارع خاطر حرام و ضد شرع ربي، أما مرر و صوت لمشروع المصالحة مع السراق و الفساد خاطر فلوسهم بنينة و مش حرام، و تجيو تسئلوني باش ننتخبو ولا لا ؟ لاباس صاحبي ؟  دين و شرع ربي... https://t.co/5cvn3WIBsI ",Tunisian
8,إتعب في صغرك   باش كيف تكبر يرجع عليك التعب وتموت 😂😂😂 ,Tunisian
9,انا باش نحط ورقة بيضاء 😂😂 https://t.co/EcepWfqO1p ,Tunisian
10,"صديقي منجي طلب مني نجيبلو  اليوط "" 🛥 متاع خويا اسامة باش نخرجو من دارهم اما المرة هذي من العالية مش من بنزرت"" ",Tunisian
11,@rabii_jebali حتى هي فوائد العظم تكون حسب اللي تاكله الدجاجة و زيد باش تعرفها فاسدة حطها في الماء 😂😂😂 ,Tunisian
12,"@rabii_jebali اهم من التصوير ، باش تأكله 😅 ماو هي و شنية شتعمل بيه الفلفل اللي باش تشويه مش كيف اللي باش ترميه في الشكشوكة الخ الخ.. 😂 ",Tunisian
13,بطّال يحكي مع أمّه: - أمي نحب نعرس - ومنين باش توكل بنت الناس؟ - من فمها كي العباد الكل :D ,Tunisian
14,"دول و شعوب تعمل المستحيل باش تغرس أشجار و تخضّر مناطق، و نحن بلانا ربي بدولة غبية و وزير بهيم و مصالح في وزارة جاهلة. كان فما حملة و مظاهرات لازمة الفترة هاذي، راي قدام وزارة الفلاحة ! #سيبني_نتنفس #غاباتنا_ثروتنا https://t.co/a3PwFprsHl ",Tunisian
15,RT @abirshaiek: جما عة التريكا و مشتقاتهم لا التجمع و نيو تجمع لا جماعة بورقيبة لا جماعة الجبهة و مستقاتهم لا تي شكون قد باش ننتخبه رئيس!!!… ,Tunisian
16,جما عة التريكا و مشتقاتهم لا التجمع و نيو تجمع لا جماعة بورقيبة لا جماعة الجبهة و مستقاتهم لا تي شكون قد باش ننتخبه رئيس!!!! – pensive ,Tunisian
17,للي ماشي من تونس والا بنزرت والا نابل لجربة قص على بكري كار المريح و متركبش في كار الوطنية راك باش تكره روحك و السلام #تونس #جربة ,Tunisian
18,@afefgharbitv @mariamjbbl توا بجاه ربي هل الشعب الكريم إلي ضحكو عليه بل كسكروتات و المقرونة إلخ... باش ينجم يحلل و يفهم هل المستنقع السياسي تي ماو أضرب الخصوم و الباقي يجي بطبيعتو ,Tunisian
19,ما غايظني كان آكا الفرخ المطيراوي باش ترصيلو إهز في القفة لعرفو :D ,Tunisian
20,يلقاك حاط تلفونك في الشارج  يسألك قاعد تشرجي فيه؟  لا رابطو باش ما يعض حد :D ,Tunisian
21,"RT @AyaMsalhi: تمنيت احضنك، تمنيت شم ريحتك، تمنيت بوس خدودك و ايدك. تمنيت صورة معك احتفظ فيها ذكرى جميلة.. هالسنة كمان ما   حالفني الحظ و م… ",Tunisian
22,"RT @AyaMsalhi: تمنيت احضنك، تمنيت شم ريحتك، تمنيت بوس خدودك و ايدك. تمنيت صورة معك احتفظ فيها ذكرى جميلة.. هالسنة كمان ما   حالفني الحظ و م… ",Tunisian
23,"RT @AyaMsalhi: تمنيت احضنك، تمنيت شم ريحتك، تمنيت بوس خدودك و ايدك. تمنيت صورة معك احتفظ فيها ذكرى جميلة.. هالسنة كمان ما   حالفني الحظ و م… ",Tunisian
24,"RT @AyaMsalhi: تمنيت احضنك، تمنيت شم ريحتك، تمنيت بوس خدودك و ايدك. تمنيت صورة معك احتفظ فيها ذكرى جميلة.. هالسنة كمان ما   حالفني الحظ و م… ",Tunisian
25,"تمنيت احضنك، تمنيت شم ريحتك، تمنيت بوس خدودك و ايدك. تمنيت صورة معك احتفظ فيها ذكرى جميلة.. هالسنة كمان ما   حالفني الحظ و ما حققت أحلى حلم بحياتي. نشالله السنة الجاية يا رب🙏 و بقرطاج لأنك إنتي ملكته 👑 نحبك برشا يا قلبي ❤ @elissakh https://t.co/eWcCKC6REn ",Tunisian
26,RT @AyaMsalhi: وحشتوني برشا برشا 😍😍 يا عمريي كيف قالتها 😭❤ من وقتها صرت بعشقها للكلمة 😂❤ @elissakh https://t.co/wM91PqKrMg ,Tunisian
27,@HaythemElMekki الظغط إلي تحكي عليه فالمفاهمة على الخلاص ... عندك الحق الخبزة مرة و الصنايعية متع التبييض غلاو .بالأخص تو تبييض المترشحين. ربي يعينكم برشا ظغط عليكم هالأيامات. ,Tunisian
28,"RT @amenismai: الدنيا تعلمك برشا حاجات في ضيقها في فرحتها في مشاكلها في بهجتها، لو كان توقف كل شي و تغزر من زاوية أخرى بعين أخرى و بمخك و ت… ",Tunisian
29,@Aymen38620943 صحيح أنا انتخبت المرزوقي في 2011 و نعرف الّي هو نظيف لكن المشكلة إنّو  معجتنيش ادارتو للدولة عندي عليه برشا تحفّظات ,Tunisian
30,"الدنيا تعلمك برشا حاجات في ضيقها في فرحتها في مشاكلها في بهجتها، لو كان توقف كل شي و تغزر من زاوية أخرى بعين أخرى و بمخك و تؤمن بقلبك تتبدل نظرتك و تتبدل أهدافك و مواقفك و تغزر لبعييييد و بعينين كبيرة تنحي برشا سلاسل كانوا شادينك و تعيش حر اي حر خاطر الحرية تتولد الداخل 💚 ",Tunisian
31,RT @AyaMsalhi: وحشتوني برشا برشا 😍😍 يا عمريي كيف قالتها 😭❤ من وقتها صرت بعشقها للكلمة 😂❤ @elissakh https://t.co/wM91PqKrMg ,Tunisian
32,RT @AyaMsalhi: وحشتوني برشا برشا 😍😍 يا عمريي كيف قالتها 😭❤ من وقتها صرت بعشقها للكلمة 😂❤ @elissakh https://t.co/wM91PqKrMg ,Tunisian
33,RT @AyaMsalhi: وحشتوني برشا برشا 😍😍 يا عمريي كيف قالتها 😭❤ من وقتها صرت بعشقها للكلمة 😂❤ @elissakh https://t.co/wM91PqKrMg ,Tunisian
34,RT @AyaMsalhi: وحشتوني برشا برشا 😍😍 يا عمريي كيف قالتها 😭❤ من وقتها صرت بعشقها للكلمة 😂❤ @elissakh https://t.co/wM91PqKrMg ,Tunisian
35,RT @AyaMsalhi: وحشتوني برشا برشا 😍😍 يا عمريي كيف قالتها 😭❤ من وقتها صرت بعشقها للكلمة 😂❤ @elissakh https://t.co/wM91PqKrMg ,Tunisian
36,RT @AyaMsalhi: وحشتوني برشا برشا 😍😍 يا عمريي كيف قالتها 😭❤ من وقتها صرت بعشقها للكلمة 😂❤ @elissakh https://t.co/wM91PqKrMg ,Tunisian
37,RT @AyaMsalhi: وحشتوني برشا برشا 😍😍 يا عمريي كيف قالتها 😭❤ من وقتها صرت بعشقها للكلمة 😂❤ @elissakh https://t.co/wM91PqKrMg ,Tunisian
38,RT @AyaMsalhi: وحشتوني برشا برشا 😍😍 يا عمريي كيف قالتها 😭❤ من وقتها صرت بعشقها للكلمة 😂❤ @elissakh https://t.co/wM91PqKrMg ,Tunisian
39,RT @AyaMsalhi: وحشتوني برشا برشا 😍😍 يا عمريي كيف قالتها 😭❤ من وقتها صرت بعشقها للكلمة 😂❤ @elissakh https://t.co/wM91PqKrMg ,Tunisian
40,RT @AyaMsalhi: وحشتوني برشا برشا 😍😍 يا عمريي كيف قالتها 😭❤ من وقتها صرت بعشقها للكلمة 😂❤ @elissakh https://t.co/wM91PqKrMg ,Tunisian
41,RT @AyaMsalhi: وحشتوني برشا برشا 😍😍 يا عمريي كيف قالتها 😭❤ من وقتها صرت بعشقها للكلمة 😂❤ @elissakh https://t.co/wM91PqKrMg ,Tunisian
42,RT @AyaMsalhi: وحشتوني برشا برشا 😍😍 يا عمريي كيف قالتها 😭❤ من وقتها صرت بعشقها للكلمة 😂❤ @elissakh https://t.co/wM91PqKrMg ,Tunisian
43,RT @AyaMsalhi: وحشتوني برشا برشا 😍😍 يا عمريي كيف قالتها 😭❤ من وقتها صرت بعشقها للكلمة 😂❤ @elissakh https://t.co/wM91PqKrMg ,Tunisian
44,RT @AyaMsalhi: وحشتوني برشا برشا 😍😍 يا عمريي كيف قالتها 😭❤ من وقتها صرت بعشقها للكلمة 😂❤ @elissakh https://t.co/wM91PqKrMg ,Tunisian
45,وحشتوني برشا برشا 😍😍 يا عمريي كيف قالتها 😭❤ من وقتها صرت بعشقها للكلمة 😂❤ @elissakh https://t.co/wM91PqKrMg ,Tunisian
46,"@bel_abria 😂 ضهر عندو برشا أنصار الحلوف، ينجح ",Tunisian
47,"و تلقى فلان طارله ورق الكسكروت ميسالش، يأكل الزراعة ( القلوب) و يرمي، تجي تحكي معاه بتربية يكش عليك،...... المشكلة مش فلوس ولا صحة ولا حتى شي المشكلة في العقلية و الأخلاق اللي ولينا نسمعوا بيهم سمعان و منفكروش فيهم أصلا ",Tunisian
48,بش نمشي نمارس حقي في الإنتخاب https://t.co/gfODoseCK5 ,Tunisian
49,كان بش يكون إسمي غادة و تدخلت خالتي في آخر لحظة و قالت شيماء أحلى 😅 أما عاجبني اسمي https://t.co/qaX3Mwk2C2 ,Tunisian
50,@syrian_elissa ميرسي نشالله حبيبتي 😍 ,Tunisian
51,موش متاعي  كان جات متاعي موش خسارة فيك الجملة إلي حافظت بها على جميع ممتلكاتي 😂😂 ,Tunisian
52,@Aymen38620943 أكيد أما بعض المواقف خلاتني ناخذ موقف منّو موش كان هو حتى الي شدو رئاسة الحكومة قبل و قتلك انا انتخبت ال CPR  لانو المرزوقي كان يقنعني سابقا ,Tunisian
53,@afefgharbitv @mariamjbbl الشاهد موش قاعد يستغل في منصبو جملة...و الدليل الخرجة متاعو لبارح في التلفزة..#عهر_سياسي ,Tunisian
54,RT @AyaMsalhi: @Elissa74422747 لطفي وترني قداش يصيح  و مريم محبتش تسكت 😂😂 خليتهم و مشيت نسمع في اليسا كالعادة و العوايد 😍 ,Tunisian
55,@Elissa74422747 لطفي وترني قداش يصيح  و مريم محبتش تسكت 😂😂 خليتهم و مشيت نسمع في اليسا كالعادة و العوايد 😍 ,Tunisian
56,RT @AyaMsalhi: عم تشوفي محبتنا لإلك قداش كبيرة ❤ متل ما إنتي بتحبينا و بتقدميلنا كل الحب و الإحساس نحنا رح نضل نقدملك كل الحب و الدعم لآخر… ,Tunisian
57,RT @AyaMsalhi: عم تشوفي محبتنا لإلك قداش كبيرة ❤ متل ما إنتي بتحبينا و بتقدميلنا كل الحب و الإحساس نحنا رح نضل نقدملك كل الحب و الدعم لآخر… ,Tunisian
58,RT @AyaMsalhi: عم تشوفي محبتنا لإلك قداش كبيرة ❤ متل ما إنتي بتحبينا و بتقدميلنا كل الحب و الإحساس نحنا رح نضل نقدملك كل الحب و الدعم لآخر… ,Tunisian
59,لاهل الخير : فضلا و ليس امرا شكون يجم يتكفل بتلميذ(ة) في رجوع القراية  نحكي على حملة كاملة ,Tunisian
60,RT @abirshaiek: جما عة التريكا و مشتقاتهم لا التجمع و نيو تجمع لا جماعة بورقيبة لا جماعة الجبهة و مستقاتهم لا تي شكون قد باش ننتخبه رئيس!!!… ,Tunisian
61,جما عة التريكا و مشتقاتهم لا التجمع و نيو تجمع لا جماعة بورقيبة لا جماعة الجبهة و مستقاتهم لا تي شكون قد باش ننتخبه رئيس!!!! – pensive ,Tunisian
62,شكون من الاصدقاء عندو فلوكة يجي يروح بيّا من بنزرت  و الله لا يضيع اجر المحسنين ,Tunisian
63,@DreeNur نحنا بنقول فقّوس 😍😂 ,Tunisian
64,RT @AyaMsalhi: عم تشوفي محبتنا لإلك قداش كبيرة ❤ متل ما إنتي بتحبينا و بتقدميلنا كل الحب و الإحساس نحنا رح نضل نقدملك كل الحب و الدعم لآخر… ,Tunisian
65,RT @AyaMsalhi: عم تشوفي محبتنا لإلك قداش كبيرة ❤ متل ما إنتي بتحبينا و بتقدميلنا كل الحب و الإحساس نحنا رح نضل نقدملك كل الحب و الدعم لآخر… ,Tunisian
66,RT @AyaMsalhi: عم تشوفي محبتنا لإلك قداش كبيرة ❤ متل ما إنتي بتحبينا و بتقدميلنا كل الحب و الإحساس نحنا رح نضل نقدملك كل الحب و الدعم لآخر… ,Tunisian
67,• خلَّص إنت تواّ مبعد نعطيك  حذاري من هذه الجملة إنها فخ تونسي 100 % :D :D :D ,Tunisian
68,"في تونس أما منعرش لو في العالم اجمع لكن اكيد مادام البلاء عالمي يعني في العالم ، أيا سيدي شنية: الناس الكل تبارك الله عليها فاهمة كل شي و تناقش في الفساد و كذا و مبعد تدور و إنت قلبك دم مش على سياسة ولا والوا عالكوكب اللي تدمر بر و بحر و هواء ",Tunisian
69,@Elissa74422747 أنا بابا يحب السياسة 😂😭 و أمي مبعد تجي تحط نسمة زادة ههههه أي صوت اليسا عالم آخر ❤❤❤ ,Tunisian
70,@rabii_jebali الزح في العمر هاكا نتفرجوا في الصور المتحركة ( لا محالة حتى تو) و برامج الصناعة اليدوية و مسابقات و و صغار توا كان تفوت حلقة من مسلسل من غير ما تعاودها اسأل صغير تو يحكيهالك بالتفصيل ,Tunisian
71,• خلَّص إنت تواّ مبعد نعطيك  حذاري من هذه الجملة إنها فخ تونسي 100 % :D :D :D ,Tunisian
72,@rabii_jebali 😂😂😂😂😂😂😂😂😂  توا حومة السوق جربة 😅 ,Tunisian
73,@afefgharbitv @mariamjbbl توا بجاه ربي هل الشعب الكريم إلي ضحكو عليه بل كسكروتات و المقرونة إلخ... باش ينجم يحلل و يفهم هل المستنقع السياسي تي ماو أضرب الخصوم و الباقي يجي بطبيعتو ,Tunisian
74,@mariamjbbl @afefgharbitv باهي يا هل ترى لي عملو ليوم حبة و لا قبة؟ 🤔 ,Tunisian
75,"حزب جا ضد قانون المساوات في الميراث و هبط للشارع خاطر حرام و ضد شرع ربي، أما مرر و صوت لمشروع المصالحة مع السراق و الفساد خاطر فلوسهم بنينة و مش حرام، و تجيو تسئلوني باش ننتخبو ولا لا ؟ لاباس صاحبي ؟  دين و شرع ربي... https://t.co/5cvn3WIBsI ",Tunisian
76,حسب خبرتي في مجال المصائب إلي يعمل روحو مصدوم  راهو هو مولى العملة😈😂 ,Tunisian
1,@ChahnezT يعيشك 😘🙈 ,Tunisian
2,"كن باش يكون مرشح اليسار في الدورة ٢، اكيد الرفيق منجي ",Tunisian
3,باش ندخل السرية حتى نهاية الحملة الانتخابية ,Tunisian
4,@RadioMosaiqueFM #Elyes_gharbi مسألتوش 18 سبتمبر إنشالله باش يحتفل   بعيد ميلادو و إلا بمرورو لدور الثاني  للإنتخبات   @YoCh_Official ,Tunisian
5,@saifzit قال أي حاجة على نجوى ؟ كان شيجيبوها عام جاي ولا حاجة! باخلة باش نسمع لقاء كامل 😂 ,Tunisian
6,"@nsibimohamed الصحة لاباس، والدنيا ماشية، والمخ زيرو مشاكل😂  كيفاش باش نضعف؟ ",Tunisian
7,@marwa_bc كنت بش نتسمى رماح وتسميت رماح 😂   وقت كنت صغيرة ما كنتش نحبش اسمي برشا خاطر ما نلقاش حد كيف اسمي ويقعدو يقولولي اسمك من رمح(حتى بروف عربية)  وشمعناه تقول مش ظاهر المعنى وبعد ولى يعجبني خاطر ما فماش منو وديما الناس تكبتيه اول اسم😍 ,Tunisian
8,معادش فاهم حالتي !! في دقيقة نتبدل  برشا مرات ... معادش فاهم شنوة نحب شنو يلزمني نعملوا شنوا الحل ... جرلت برشا حاجات نتحسن فترة و من بعد نرجع في حالة غريبة ... ,Tunisian
9,@omayma191197 تلقاه صارف فلوس و موش عاجبهم ومبعد تقولو امك وعايلتك لا ,Tunisian
10,"فما واحد قالق ما لقى ما يعمل ، حط تورنوفيس في صرتو و بدا يدور يدور يدور يدور، ياخي ترمتو ما طاحتش هاهاها هي هي هي هو هو هو ",Tunisian
11,"واحد قالق ما لقى ما يعمل، حط تورنوفيس في صرتو و بدا يدور يدور يدور، ياخي ترمتو طاحت  هاهاهاها هي هي هي ",Tunisian
12,@marwa_bc كنت بش نتسمى رماح وتسميت رماح 😂   وقت كنت صغيرة ما كنتش نحبش اسمي برشا خاطر ما نلقاش حد كيف اسمي ويقعدو يقولولي اسمك من رمح(حتى بروف عربية)  وشمعناه تقول مش ظاهر المعنى وبعد ولى يعجبني خاطر ما فماش منو وديما الناس تكبتيه اول اسم😍 ,Tunisian
13,"هاذوما يستعملوهم برشة في البلدان السكندينافية و خاصة في مملكة النرويج، هذاكة علاش ما عندهمش فياضانات و كل قطرة تمشي في بلاصتها، موش حكاية بنسة تحتية و الا زيقوات و الا حكايات فارغة. https://t.co/ObVwTkSWSx ",Tunisian
14,@oussamahamadeh انت موش تابع😅🤔 ,Tunisian
15,"@nsibimohamed ماناكلش كسكسي. فقط للإشارة أنا طويلة و80 كيلو موش ظاهرين. ترينيت أيام الجامعة handball،يعني كنت sportive  . ",Tunisian
16,@DreeNur موش عادين فيهم يقعدو بنفس السيرة اسبوع لوك لوك🙃🙄 ,Tunisian
17,"نفس الشيء بالنسبة لعبير موسي، انجموا نكونوا بهايم اما موش لدرجة انا نصدقو الي عبير موسي تأمن بالديمقراطية و الحرية https://t.co/xgNvyARpYg ",Tunisian
18,@badwan_sh Omg 😮😮 من وين عم تجيب الكلام موش معقول متت😂😂😂😂😂😂😂😂 ,Tunisian
19,@oussamahamadeh 🤦‍♀🤦‍♀ موش حاضره😮 ,Tunisian
20,ههههه موش عادي هالمذيع😂😂😂😂 https://t.co/dxrQO2Bh8S ,Tunisian
21,@news_ger_chekel اداش بكره و بقرف منه قرف موش عادي اعععع😖😖 ,Tunisian
22,@NatGeoMagArab 😂😂😂😂 موش معقول ,Tunisian
23,@omayma191197 تلقاه صارف فلوس و موش عاجبهم ومبعد تقولو امك وعايلتك لا ,Tunisian
24,عبد الكريم الزبيدي متربي اما يصلحش للرئاسة عبير موسي موش متربية و قبيحة و شعبوية  و ما تصلحش للرئاسة الشاهد بلعوط و فاشل و ما يصلحش زادة  شخصيا نرشح نبيل القروي على خاطرو يمثل بمصداقية كبيرة الشعب التونسي :  نبيل... https://t.co/MRpKiT1Wpw ,Tunisian
25,#نبيل_القروي متحيل وهارب من قداش قضية ضدو.. كيف القانون خذا مجراه ولا ناس ملاح ويجري على اليتامى والزواول... #تونس ماعادش دولة ولات زريبة اللي يجي يرتع فيها https://t.co/e82d3DSbnW ,Tunisian
26,هوما عاملين جو مع بعضهم والعرب اللي عندنا قريب يخرجو مالملة على شكون خير #ميسي والا #رونالدو https://t.co/djare61M7m ,Tunisian
27,@saifzit أي فيبالي هاكا علاش نستنا فيه يقول ف شكون يخمم يجيب عام الجاي كان قعد 😂 ,Tunisian
28,@afefgharbitv رزق البيليك هذا... وزير الفلاحة كان جا عارف فمة شكون يحاسبو عمرك مايوصل يستهان بأي صابة في البلاد... ماللي شد الوزارة وهي من كارثة لأخرى... ,Tunisian
29,@HA_Elissian @SaraNk96 @news_ger_chekel إي لإنو مع كل ألبوم بتجيب موضوع من السما أو تعمل مشكلة لحتى الناس تسمعها لووولللل ! نحنا مش محتاجين هالشي نجوى بتنزّل الغنية و كلو بإرادة الله لو مقدرلا تضرب بتضرب و الحمدلله بكل بلد كل الناس عم تغني معها و مبسوطين و عم يرقصو و هيدا المهم عنا موااه ,Tunisian
30,"@ABDALLAH_B2 @TiaElBaroud نحنا ما منهتم ل هيدي الملايين حتى إنو ملعون أبو العشق عم تجيب كتير مشاهدات هاد اخر همنا"" لإنو إلي بيهمنا هو النجاح الملموس إلي بنشوفو بالحفلات لما يكونو كلن سولد اوت و لما تشوف كيف الكل عم يرقص و يغني معها و بنشوف النجاح كمان بالإستقبلات الكبيرة يلي بيعملولا ياهن بكل البلدان"" ",Tunisian
31,RT @Zerelliamal: وقت عملنا #YahoA7laRa2sa الكل قال إنو نجوى فاشلة و أغانيها مش عم تنجح ل هيك عم تلجأ لهالقصص  يلا خلينا نشوف شو بدكن تقولو… ,Tunisian
32,RT @Zerelliamal: وقت عملنا #YahoA7laRa2sa الكل قال إنو نجوى فاشلة و أغانيها مش عم تنجح ل هيك عم تلجأ لهالقصص  يلا خلينا نشوف شو بدكن تقولو… ,Tunisian
33,RT @Zerelliamal: وقت عملنا #YahoA7laRa2sa الكل قال إنو نجوى فاشلة و أغانيها مش عم تنجح ل هيك عم تلجأ لهالقصص  يلا خلينا نشوف شو بدكن تقولو… ,Tunisian
34,RT @Zerelliamal: وقت عملنا #YahoA7laRa2sa الكل قال إنو نجوى فاشلة و أغانيها مش عم تنجح ل هيك عم تلجأ لهالقصص  يلا خلينا نشوف شو بدكن تقولو… ,Tunisian
35,RT @Zerelliamal: وقت عملنا #YahoA7laRa2sa الكل قال إنو نجوى فاشلة و أغانيها مش عم تنجح ل هيك عم تلجأ لهالقصص  يلا خلينا نشوف شو بدكن تقولو… ,Tunisian
36,"وقت عملنا #YahoA7laRa2sa الكل قال إنو نجوى فاشلة و أغانيها مش عم تنجح ل هيك عم تلجأ لهالقصص  يلا خلينا نشوف شو بدكن تقولو مع ناصيف :))  نحنا متأكدين أصلا و رح تزيدونا تأكيد هالمرة إنو دائما و أبدا عقدتكم الأولى و الأخيرة هي نجوى كرم"" https://t.co/IShT7fROzL"" ",Tunisian
37,@wiamelissian توا شنوا طلع السبت او الاحد🤔 ,Tunisian
38,توا في اخبار شمس زينة الزيدي تقول spice X عوض space X و تنطق فيها بلكنة زعمة زعمة امريكانية .. 🧐🤔 ,Tunisian
39,@souha_souha1 اسحب سفيرك واقطع العلاقات الديبلوماسية واعمل مناورة عسكرية تحذيرية استعراضية توا تفهم بالجد مش هزل😝😝😝 ,Tunisian
40,@hoyam_issa توا يبيعم للحماص في اول دورة ,Tunisian
41,هي : انت تحبني ؟ هو : أكيد  هي : ربّي يعميك كان تطلع تكذب  هو : باهي شعّل الضو و نقص من الفدلكة ,Tunisian
42,"@nsibimohamed الصحة لاباس، والدنيا ماشية، والمخ زيرو مشاكل😂  كيفاش باش نضعف؟ ",Tunisian
43,"الزبيدي كان قعد ساكت، راهو ولّى رئيس ",Tunisian
44,"ما ارذلو عبد، بالحرام كان تعدى البحري الجلاصي راهو تلهاو بيه اكثر من هكة https://t.co/poOewH3LOf ",Tunisian
1,"شن تراجي من شعب يزرط مطب، علي ان يعطيك الطريق ",Tunisian
2,@knowwhathappend ههههه شن صاير ,Tunisian
3,شن أكثر حاجة تفرح فيكم ؟ ,Tunisian
4,@abdomasoud89 شن هما الحاجات العيب ؟ ,Tunisian
5,@Lucy71633489 ممكن 💙💙 به وانتِ يا نبع الحنان شن حالك !! ,Tunisian
6,@Lucy71633489 لا أتفق يا لوسي في رجال عطوفين ومخلصين لزوجاتهم 💙💙 بس بدون شن الانثي مصدر للحنان والعطاء ⚘ ,Tunisian
7,@Monzellow تصميم بسيط وأنيق و مريح للنظر مشاء الله جذاب جداً بصراحة 💙 بي شن يتميز التصميم المتوسطي يا باش مهندس منصف !؟ ,Tunisian
8,"@lnumbed يا لولي في حاجة اسمها أولويات ومن الغباء إنك تطلبي من الدولة شيء الناس أغلبهم ما يعرفوش أصلا شن هو ، المرحلة هاذي تبي حوار وكيف توصلي فكرتك على نار هادية ، وبعدي عالمواضيع الشائكة أو الحساسة كبداية ووحدة وحدة حتوصل فكرتك على دفعات ، ركزي على مشاكل مجتمعنا وبيئة الليبيات هذا الأهم ",Tunisian
9,@knowwhathappend شن فيها التويت مش طالعتلي ,Tunisian
10,@0HaqFqLkD9fxQ15 شن هو هذا !! ,Tunisian
11,@StaarOnly شن هو العقل !! ,Tunisian
12,@_elshreeif شن زرعتي يا اوي ,Tunisian
13,@MalakLibya1 فيه مسلسل ياباني إسمه لتر من الدموع تفرجي عليه وقوليلي شن رأيك . ,Tunisian
14,@abdulraufali88 من قال بديت توحي ولا شن ونحي السيكريت ,Tunisian
15,@iz_ia30 اها تمام به الأفلام !! شن نوع الأفلام المفضلة عندك ,Tunisian
16,@b8e73f2683d342c خودي وقتك مزال في وقت شن وراك 😄😄 ,Tunisian
17,"@lnumbed مافيش أوضح من اليهود أي دولة ادير معاهم علاقات دبلوماسية لازم تعترف بيهودية الدولة وهذا مفهوم مغاير لأساس الدولة العلمانية وهو أن الدولة كيان اعتباري لا دين له ، إحني لليوم مش عارفين ليبيا شن نوعها لا تعرفيها مدنية لا دينية لا ميكس الواحد يوقف مع بنت في مكان عام الردع ايطبوه طول ",Tunisian
18,@mohamme07410631 ديما تصيرلك شن السبب😂😂 ,Tunisian
19,@Al_werfalii تبي بوفاه يا ابصر شن بنسميك ,Tunisian
20,@ELhaj_Aymen ماشاااء الله ربي يبارك  اقرا اللوايح القانونية باش ما حد يستهبل عليك   https://t.co/rnvn44DEaI ,Tunisian
