199,RT @AlkylhHazem: 🖌 . . . . . . . . . ها ياهارون الملك وينه ومقامك  لو  رشيد انت فلا تسجن أمامك  انت مغرور وتظن دايم نظامك  هاي قبه من الذهب… ,Iraqi
200,RT @AlkylhHazem: 🖌 . . . . ياهو الكال عندي  عتاب  #وياك  النقلك #هالحجي رايد  يفرحك  انه شفتك صنم #ماعندك إحساس  واذا ميت احساسك بيش #اجرحك… ,Iraqi
201,@BalqeesFathi هو شنو الي ينفهم غلط بالموضوع!! ؟يعني انت برأيج اغانيج والرقص الي بيها هذا من تقاليدنا وعاداتنا بس ان… https://t.co/WEYIDiEeE9 ,Iraqi
202,@Raghad98Waleed والله ما اعرف غير دايت واحد اني اخترعته .. وانزل عليه هواية بس ما التزم بي. ,Iraqi
203,RT @AdilAlzahraa: ماكو شي صعب بهل دنيا ولاحاجز يمنعنه من تحقيق مطالبنا   #حقوق_علوم_الجو ,Iraqi
204,@_WX9_2 هاي الج بيه حق يالله   اظلين تنزفين وتموتين  شهيده ,Iraqi
205,"@Ahmedlaw4 @tweepaya ابو شهاب اذا انعجبت بيها و زميلتك ،، اتقربلها و أعرف أطباعها و شنو تصرفاتها ،، أكو هواية بيهن… https://t.co/JOXmcEuXzW ",Iraqi
206,@_Lina_Chaldean و هاي الخاطرج☻☻☻ ,Iraqi
207,@shoody_cr7 هسة هو لو مخليهه للحارس احسن عود يبعدها حطها ب90😂 ,Iraqi
208,@faigalsheakh عمو الله يحفظك كافي والله الناس تعرف منوبيكم الزين والشين فشلتونه هاي فوكَ الفساد والبلد المدمر غلط ا… https://t.co/QxNtw47yMk ,Iraqi
209,@1neo2ARfkXFC0ry هاي  عيونكم الحلوه ,Iraqi
210,@faigalsheakh اذا عالفلم سهلة اهم شي اللوزة حجي فدوة اروح لك اللوزة على گولة حجي راضي الله يرحمه ,Iraqi
211,RT @aa65573101: #الأشبالُ_والشبابُ_أنصارٌ_لنهجِ_الحسينِ راب مهدوي إسلامي   هاي ألأسباب    غيث الكناني   احمد العطار    كلمات: ابو باقر المي… ,Iraqi
212,اريد اراء: طبعا ليش الشاب من تعجبة بنية ممكن يروح يتكلم وياها ويحجي واذا رفضته هاي ضلت يمها😁 بينما احنه البنات اذا… https://t.co/NfFCmtfzuB ,Iraqi
213,@Marwa9_3 @_WX9_2 بعد عليمن اكتب جمله مفيده هاي يمج تفاحه بيج حظ اتعاركي وياها ,Iraqi
214,#HappyBirthdayJungkook هاي الهوسه كلها طلعت على كوري 🤦‍♀️🤦‍♀️🤦‍♀️ ,Iraqi
215,@AhmedAlTayeb89 مسوين دايت😔😂 اكيد ماكو احسن منها ,Iraqi
216,@shoody_cr7 لج التايم كلة عبارة عن الدون  شگد قاهرهم لعد😂✋🏻 ,Iraqi
217,@_WX9_2 @Marwa9_3 شنو ماي دبيه اسمينه جيبي وياج زهراء ,Iraqi
218,@Hussein15f @Marwa9_3 خوش درب 😂😂 ,Iraqi
219,@mikaiiill هههههه ممسجلة صارلي هواية  بس شجعتني اسجل 😂🤦🏼‍♀️ ,Iraqi
220,"اريد سؤال على جوابي واني احترم طقوس الزائرين والكل على راسي  كل هاي السنين شنو تعلمتوا من الحسين، طبقتوا نهج الحسين… https://t.co/NGkhS7yXQG ",Iraqi
221,@mrtdahjy @Marwa9_3 هاي سحكة 😂😂 عود دااكول ماي سول يعني روحي 😂😂 ,Iraqi
222,RT @mkhA868890: هاي شنو الاسطوانة السخيفة الكثرانة هالايام مال السكان الأصليين واللفو ليش كلنا ك عراقيين منين ليش كلنا ك سكان محافظات منين… ,Iraqi
223,"طبعاً صوتت لا لأن فعلاً ماسويها حالياً ، بس قبل 😂 اكو بنية مرت فجان عطرها كلش حلو وهيه كيوت وتجذب النظر بالكوة صاحب… https://t.co/rVp72FVGwO ",Iraqi
224,@iraqitweet @AlEshaiker هو من يگول نحترم خصوصيتها يعني عادي تروح لبيروت تشتغل باللبلبي لان هاي خصوصيتها احنة عيب نت… https://t.co/1MIZdyHor5 ,Iraqi
225,"RT @TheyCallMeDina: انت تحديدا بتسدي بوزك. هاي هي نفس الانسانة اللي مرة طلعت حكت انا مع تعنيف الرجل لزوجته إذا لزم،  و لازم الولد يتربى غير… ",Iraqi
226,@qidesa93 هاي في حالة اذا كانت حب يكعد يسطر عليها حبيباته وبينما هي اذا كلتله ع علاقة وحدة يصير عنتره بن شداد عليها… https://t.co/cL1oaYitJi ,Iraqi
227,@miinaGull زور راسته ده س خوش شاد تر بوو تو ,Iraqi
228,@Rayoom123ali لااا هاي لا شيء وراهاا اخذت الماستر قصاص عالسبورة تك رجل 😂😂.. طيش طيش عادي ,Iraqi
229,RT @SMusuawy: @qidesa93 هاي في حالة اذا كانت حب يكعد يسطر عليها حبيباته وبينما هي اذا كلتله ع علاقة وحدة يصير عنتره بن شداد عليها وهو يتباه… ,Iraqi
230,@nazrera راستت فه رمو ده س خوش ,Iraqi
231,جماعتنا كلش مقهورين على هالمسكينة اسراء و هنا الواحد يتساءل لعد المكرودات بالعراق منو يعنفهن و يطيح حظهن ؟؟ #حجي صدك يزعل ,Iraqi
232,"اريد واحد عاقل يجاوبني على سؤالي واني احترم طقوس الزائرين والكل على راسي  كل هاي السنين شنو تعلمتوا من الحسين، طبقت… https://t.co/kC4lG9TsSb ",Iraqi
233,RT @ssaazzx22: هاي للمشتاقين بس💕🔥 ,Iraqi
234,صارلي كومة انتظر ايلول علمود انزل هاي الاغنية 😂 https://t.co/w9eGKPNI3c ,Iraqi
235,@alhellani_iq حبيبي حسوني بخير انت شلونك اخوي ,Iraqi
236,@_SARA_IQ @BAREQ_78_FRH . . . .  اروح لج فدوة ما اصير يمج شي ابد 🙏💚 ,Iraqi
237,يعني القران علمكم ع لغة السب والشتم؟ ! واباحها لكم؟ ! فعلا اتضح لي ان الثقافة ليست بالشهادة. ,Iraqi
238,@alihussein727 @iraqitweet @AlEshaiker مو هاي سوالف الاجانب يلحقون المرأة بلقب الزوج مثل صفية السهيل زوجة طالب السهيل ,Iraqi
239,@isr__o واضح كلمتچ بعثرت مشاعره - - شني هاي   اشحني الفون ,Iraqi
240,@24_yusra اني عركات وفصل هم ماكو  بس غش خيير من الله ,Iraqi
241,هسة اربيل باجر يطبخون قيمة لو لا ,Iraqi
242,@KoshkaZaid ماكو فرق 💙 ,Iraqi
243,RT @JUOPQKMvVYsAYmM: @fahemalfatlawe العراقيات  ماكو  مثلهن  بالعالم  ...ونعم  منها  زوجه  والام  والاخت  والحبيبه  والصديقه  الوفيه ,Iraqi
244,اسراء غريب .. قصة فتاة لبسها جن عجيب https://t.co/7nJQXvOPwy ,Iraqi
245,@mrtdahjy @Marwa9_3 تدري اتشائم من هاي الكلمة 😂😂 ,Iraqi
246,@mohammedawaad ريال مدريد اثبت ان مو اي لاعب يكدر يلعب فيه دانيلو كان كثير جداً عليه لاعب لايقدر يعيش بضغط كبير لو… https://t.co/Xo6zi90Ju1 ,Iraqi
247,@qidesa93 هاي وزن وقافية دتبدعين تعالي حبيبتي شوفي اكو تغريدة ردت بيها اراء وانت من الناس الي اتمنى اسمع رأيج بيها☺️ ,Iraqi
248,RT @KRIRQ: أكو أشخاص أعتقد من يموتون راح يحصلون على كتاب شكر من رب العالمين لأن رجعوا أدمغتهم بالچيس وولا مستخدميها ! ,Iraqi
249,@mrtdahjy @Marwa9_3 تدري اتشائم من هاي الجملة 😂😂 ,Iraqi
250,@allgeon111 @abo_cam @ssamir313ss123 @yfElaR5x7LM0BWr @Abo__Iraq112 @N50117055 @k0r1jrdh9iyN4kp @nUBNTdfVgACYQxV… https://t.co/M7aUjxY77t ,Iraqi
251,@BlackBeard__95 @sara_maitham حبيبي الغالي اهلا وسهلا هسة اني طشيت من وراك شوف شلون نجح مخططي الشيطاني ,Iraqi
252,ياخي مممصدكة خلاص نيمار ماكو 😩😩😩 عـنـٰدٓي املللل كبيييير 😅 ,Iraqi
253,@HasoneAlneno اي مبدال سألت الحجي كلامه ع العين والراس والله خوش سنين ايام الخير يسلمووووو يسعد مساك بالخير والصحة والعافية ياااارب ,Iraqi
254,@tootberries مادري بس مدافتهم هاي المنشورات شنو معناهه صراحة 😂💔 ,Iraqi
255,"@ALkaabiRM انت قديم، انت هاي اول مرة اشترك بيها😁 ",Iraqi
256,البصرة شلون مسوين حملة حلوة على التجاوزات 👏👏👏 طبعاً اهم اسباب هاي الحملة هي مواقع التواصل والصفحات البصرية الادمنية… https://t.co/d5vFiaYcAx ,Iraqi
257,"@ALkaabiRM انت قديم، انا هاي اول مرة اشترك بيها😁 ",Iraqi
258,@m8m8y8 حته لو ماكو هنا @rorwa97  ♥️ ,Iraqi
259,RT @KRIRQ: أكو أشخاص أعتقد من يموتون راح يحصلون على كتاب شكر من رب العالمين لأن رجعوا أدمغتهم بالچيس وولا مستخدميها ! ,Iraqi
260,RT @SMusuawy: @qidesa93 هاي وزن وقافية دتبدعين تعالي حبيبتي شوفي اكو تغريدة ردت بيها اراء وانت من الناس الي اتمنى اسمع رأيج بيها☺️ ,Iraqi
261,RT @KRIRQ: أكو أشخاص أعتقد من يموتون راح يحصلون على كتاب شكر من رب العالمين لأن رجعوا أدمغتهم بالچيس وولا مستخدميها ! ,Iraqi
262,RT @JUOPQKMvVYsAYmM: @fahemalfatlawe العراقيات  ماكو  مثلهن  بالعالم  ...ونعم  منها  زوجه  والام  والاخت  والحبيبه  والصديقه  الوفيه ,Iraqi
263,@DeirEzzoreNow والله ياأخي العزيز زين حرامات هاي الشباب لي راحت والبلد لي دمرت من شان مؤامرة على سوريا والعراق طرفه… https://t.co/UM6g10SSHo ,Iraqi
264,RT @YasserEljuboori: 😆😆😆 لا لا هاي قوية  والله صفنت يلا لگفتها 🤣🤣😂 خرب بعرضكم على هاي الدگة  . . گالبيها فيزياء 😆😆😆 https://t.co/SWtNjsJs77 ,Iraqi
265,@SMusuawy اعرف مجتمعنا تعبان وشرقي وكلشي عنده غلط بس كتلج اني هاي وجهة نظري يعني ليش الولد حلال والبنيه حرام ؟!! ان… https://t.co/KNAmeTRXTu ,Iraqi
266,RT @LianAlkoud: جماعتنا كلش مقهورين على هالمسكينة اسراء و هنا الواحد يتساءل لعد المكرودات بالعراق منو يعنفهن و يطيح حظهن ؟؟ #حجي صدك يزعل ,Iraqi
267,RT @hadeelzuheri: البصرة شلون مسوين حملة حلوة على التجاوزات 👏👏👏 طبعاً اهم اسباب هاي الحملة هي مواقع التواصل والصفحات البصرية الادمنية الي ع… ,Iraqi
268,محمد عساف الانسان والشخص اللي غير بحياتي هواية اشياء اللي بفضله بعد الله سبحانه وتعالى گدرت احقق اغلب احلامي عنوان… https://t.co/IzT9FAdPFb ,Iraqi
269,"RT @haneenalmwla: تخسا يادون، تشوف نفسك يشتروك بالدولار ،لك هذا سيد الشهداء هذا ابن من قال للدنيا: غري غيري فقد طلقتك ثلاثا https://t.co/7f… ",Iraqi
270,اصعب شعور لمن تكون هاي البقلاوة گدامك وانت مسوي ريجيم #بالدهن_الحر https://t.co/vmcHIl5IT9 ,Iraqi
271,@_WX9_2 اسم الله عليج عمري ,Iraqi
272,@Darksgh يعني شلون مايبطلون النفخ لو يعني هاي جفره بيناتهم لاتضربونا وتفضحونا وينكشف كلشي ,Iraqi
273,@mrtdahjy @Marwa9_3 خوش محرض 😂😂 ,Iraqi
274,"RT @KRIRQ: فكرة  أغلب العالم مقتنعين بيها وهي: إنو العراقيين غدروا بالإمام الحسين ع"" بس لما نرجع للتاريخ راح نعرف إنو ماكو شهيد فارسي أو ش…"" ",Iraqi
275,من احنا منعاون نلتقي بعدين تشوفني  بمجمع بس ممتأكده اذا هاي اني او لا  واني منتبهت عليها لان صايره كدامهه وبائت محا… https://t.co/4BXBAoC4Z9 ,Iraqi
276,RT @mkhA868890: هاي شنو الاسطوانة السخيفة الكثرانة هالايام مال السكان الأصليين واللفو ليش كلنا ك عراقيين منين ليش كلنا ك سكان محافظات منين… ,Iraqi
277,@wbb3qeeINebqNCu عندي شغله وياج ,Iraqi
278,@hanijs87 بحثت فقط 3 و 4 طلعت صورة عندي البقية مشفرات شنو راح يسوي المدير الجديد للقناة شو لحد الان ماكو تغير! ,Iraqi
279,@memomadridesta انت ليفربول استبعدة بسبب الدكة ليست بالدكة القوية الي تكدر تعتمد عليها بشكل كامل موسم كامل عكس السيتي ,Iraqi
280,RT @Z90mSy1TG5k6evo: #الأشبالُ_والشبابُ_أنصارٌ_لنهجِ_الحسينِ  راب مهدوي إسلامي   هاي ألأسباب    غيث الكناني   احمد العطار    كلمات: ابو باق… ,Iraqi
281,@_Ahmed_Shakir لا ابدا  هاي الاسئلة مالها داعي وما صروري نعرف واذا سألنا عود اسكتوا ولا تحجون بطولات  تكدرون تغلسون عن الوضع 🤔 ,Iraqi
282,@_WX9_2 @Marwa9_3 انتي اعرفج جبونه تخافين زين شوفي وياج البنات يعاونونك همات ,Iraqi
283,@feras_zadjali هاي الحاله غالبا ما تجي بالعطله🌚 انتظر الدوام ,Iraqi
284,@najahmali هاي ليش اغلب تغريداتك تطلع عندي هيج ,Iraqi
285,@eso37x_ @lapianx @NeverknowOb @trdailvet هههههههه هسة اني ماراح اناقشك لان الضاهر انت صدك ماعدك عقل ,Iraqi
286,@d7oom_SA5 اريد واحد مثلك بسرعة يفتهمني ماكو 😂😂😂😂 ,Iraqi
287,@salahsalah60001 بشرفي هذا فائق الشيخ علي خوش عنده سوالف مرات أقلها يعري بيها الطائفيين والسرسريه ,Iraqi
