183,RT @MokhtarSalem: تحسم اي يابني انت مصطبح ؟ https://t.co/DHwtl773iS ,Egyptian
184,RT @HHathout: جمال مش طبيعي https://t.co/0E4HXwJpCS ,Egyptian
185,@abdlsami3 ادخل يخويا و لو طب متشيلكش ف عنيها أنا اشيلك ف عنيا 😂❤️ ,Egyptian
186,@Sarahngb الحاجات دي بترضيني. محدش يعرف حقائق ١٠٠٪ بس كل واحد فيهم له مصيبة هنا او بلوة هنا او سقطة أو رأي غبي. اكي… https://t.co/S1nSqXD4zD ,Egyptian
187,المذيع الداخلي بيقول ل #كوتينيو  وهوه خارج عشان التبديل #Obrigado كوتينيو 😄🇩🇪⚽️ #BayernMainz #Bundesliga https://t.co/8htFD3JmLS ,Egyptian
188,@monielgazzar براحتنا عشان صحتنا 😂 ,Egyptian
189,ابو تريكه اتكلم عن فلسفة لمبارد الدفاعية انه بيدافع باخر خط بس و دي كارثة و الله يا ماجيكو لان اخر خط لا يعتمد عليه تماما ,Egyptian
190,"RT @Rataatouillee: انت جُواك قلب حلو عكس شكلك ، واللي عايز يحبك بجد هيحب قلبك مش شكلك."" https://t.co/eF2SUQa9du"" ",Egyptian
191,"RT @elltalall: اكتر جمله سمعتها واقتنعت بيها فعلا :  الي عندو غيرك مش هيأثر عليه غيابك"""" ",Egyptian
192,RT @ABDoredwaan: مش مُبالغه والله بس انا مُقتنع تماما انى لما بحب حد محدش هيقدر يحبه قدى محدش هيقدر يستحمله ويفضل باقى عليه زى انا دايما بش… ,Egyptian
193,RT @ABDoredwaan: مش مُبالغه والله بس انا مُقتنع تماما انى لما بحب حد محدش هيقدر يحبه قدى محدش هيقدر يستحمله ويفضل باقى عليه زى انا دايما بش… ,Egyptian
194,@asouda7 @kholoud67450082 حضرتك أنا بعترض علي إن هذا اللفظ يخرج من حضرتك بصرف النظر عن النقطة أو عدمها ,Egyptian
195,@Emma_mhana دا لي هوا ازي يعني مش فاهم 😂😂😂 ,Egyptian
196,RT @ahmedsalah530: أي مرض في الدنيا ليه علاج إلا النفوس .. النفوس المريضة دي مابتتعالجش. ,Egyptian
197,أي مرض في الدنيا ليه علاج إلا النفوس .. النفوس المريضة دي مابتتعالجش. ,Egyptian
198,والله إحنا من غير ربنا ولا حاجه ربنا هو اللي بيدي وهو اللي بياخد وهو اللي بيمرض وهو اللي بيشفي وهو اللي بيرزق وهو ا… https://t.co/dUbSaZ8I0O ,Egyptian
199,@seham_mekawy مش بتخانق طبعاوالله انا كسلت اعمل ايموشنز 😂😂😂الي فهمته انك تقصدي العريس بيجيب معظم الحاجات واحنا بنجي… https://t.co/fyOVSkQqa7 ,Egyptian
200,@nawaf_oga https://t.co/qv5wFMZ5l6 حقيقة عودة بى اوت كيو من الآخر عشان الهبيده ,Egyptian
201,منا ال ١٩ جنيه دول  مش هيكفونى مصاريف علاج دور برد الى غيري بياخدهم ٣٠٠٠ جنيه ,Egyptian
202,يبقي انت مسمعتش ولا حفله ليه من قبل ما تتولد ,Egyptian
203,معرفش الحجة دي @Ayayoun04796429  لقيتها جايبالى الصورة دى وتقولي شبهك ..نزلتها عالواتس كله فكرها انا 😂😂… https://t.co/9E6riBJ5Qx ,Egyptian
204,"RT @Ahmed_Doghmosh1: في دعاء قبل ما تصلي وتقرا سورة الفاتحه اسمه دعاء الاستفتاح اللهم باعد بيني وبين خطاياي كما باعدت بين المشرق و المغرب…"" ",Egyptian
205,RT @mahmoud62209277: محمد عبد الوهاب من أنضف الشخصيات اللى جات فى تاريخ الكورة المصرية هو وأبو تريكة وغير كده شكليات  #عبد_الوهاب_لن_ننساك ,Egyptian
206,RT @NurDanSuleyman: كان عندي ١٩ سنة وكنت رايحة لصاحبتي وبعدين كسلت ومكنتش اعرف انه جالها بعدها كلمتها قولتلها انا جاية عشان جعانة ومفيش اكل… ,Egyptian
207,RT @Doha356: الكلام مش بفلوس صحيح.. بس هو ب أرواح تتعلق بأشخاص غلط يطلعوها من مكانها لسابع سما وينزلوها سابع أرض ومتعرفش ترجع مكانها تاني.. ,Egyptian
208,@41ahly مش هغلط فيكى لانى راجل والراجل اللى بجد ميردش على بنت او ست ,Egyptian
209,RT @nada__gmal: يا جماعه لو في حد بيكراش يخش يكلمني دلوقتي نفسي مفتوحه على الارتباط ❤🙊 ,Egyptian
210,@liloooo77 اه اذا كان كده ماشي 😂 ,Egyptian
211,RT @craazyamrdiab: الكوبليه ده يتبروز ❤️🔥 https://t.co/4Cw8SKZs7B ,Egyptian
212,"RT @NadeenOO11: انت المقصود.. كل حاجه خسرتها وراها حاجه تانيه هتكسبها وهَتدوم ، لازم تتأكد إن ربنا مابيمنعش غير لحكمه ومابيخدش غير ولازم ي…"" ",Egyptian
213,RT @Marwaelngomii: فكرة انك روحت مني مش قابلها ,Egyptian
214,@Ahmedsaad_98 عشان كده السكر فيه أزمة وتسعيرته بتزيد ,Egyptian
215,انا عايزه اعرف العلمين دى غاليه بطريقه مبالغ فيها كده ليه ايه السبب يعنى ,Egyptian
216,"RT @NadeenOO11: انت المقصود.. كل حاجه خسرتها وراها حاجه تانيه هتكسبها وهَتدوم ، لازم تتأكد إن ربنا مابيمنعش غير لحكمه ومابيخدش غير ولازم ي…"" ",Egyptian
217,@hebaalturkey تمام كده هيزودوا بدل العدوى ل ٢٠ جنيه بدل ال ١٩ ان شاء الله ,Egyptian
218,RT @sarahghanem5: الاهلي لم يخلف معي عهداً ولن اخلف معه وعداً  رحم الله من كان وفياً ومحترماً لن ننساك ياعبد الوهاب بالرغم من صغر فتره حيات… ,Egyptian
219,انا حزينة ع البلد دي ,Egyptian
220,عشان حدماانت لو غالي عنده ماكنش سابك معيط ماممكن تنام ومتقومش تاني ساعتها هيندم اوي ويعرف معني الندم مااحنا مبنحسش… https://t.co/3RLIYadpg6 ,Egyptian
221,"RT @eng_sherien: القمر دي منى شندي""مصرية المولد  تتولى منصب رئيسة أركان القوات البحرية الاسترالية أثارت إعجاب العديد من المواطنين المصريين…"" ",Egyptian
222,RT @AhmedALmotaym: #عبد_الوهاب_لن_ننساك . اللي راحوا واللي وجعوا قلبنا  اكيد فراقهم هزنا عشان خلاص عز التلاقي  والاكيد انا احنا هنروح كلنا… ,Egyptian
223,@hebashabaka22 @DuaaShabaka عادي ماما مش هتعملي حاجه ,Egyptian
224,@Yallakoranow https://t.co/qv5wFMZ5l6 حقيقة عودة بى اوت كيو من الآخر عشان الهبيده ,Egyptian
225,جهااد ى عباااسي 🤣 مبدئيا : اربع ساعات بلايستيشن كتيييير اوووى 😂 ثانيا: انك تخسر كل الماتشات ومتكسبنيش ف دى حاجه غلط… https://t.co/uFpJU6NWxX ,Egyptian
226,RT @ABDoredwaan: انا الفترة دي https://t.co/d0ruOt6KOP ,Egyptian
227,RT @toqadesouqi: يجرى ايه لو يوم هجرتك و جيت تاني يوم قولتلي اني وحشتك ؟ ,Egyptian
228,كل ماهينجح اكتر ..كل ماهيتجننوا أكتر .. لازم نتعود على كده ونضحك ..اومال هنضحك على مين؟؟؟!!! ,Egyptian
229,فى ناس عن العيون بتغيب .. و أجمل ذكريات بتسيب و تيجى سيرتهم نتبسم .. عشان فى قلوبنا مش بتغيب💙 ,Egyptian
230,RT @Cairokeeboost: مهما كان ليلك طويل .. كل حاجة بتعدى 💚 ,Egyptian
231,RT @ultimatetoxin: تويت زي دي ممكن افركش فيها عادي والله https://t.co/NZpVW484Re ,Egyptian
232,RT @emadelembaby1: اعضاء جسمي : ونبي خرجونا من جسم الغبي ده ونبي عايزين نعيش https://t.co/ChZKmwbYAC ,Egyptian
233,عاوز اصحي ع الهاترك بتاع دوليفيو ال هو قاعد دكه اصلا هيخهيو ,Egyptian
234,ده انا والله ما حب القلب سواه😂❤❤ ,Egyptian
235,RT @Sama_ahmadd: بتبقي حاجه مستفزه اوي لما حد يهزر بقله زوق في مواقف متتحملش الهزار  خالص بتبقي قمه القرف بصراحه ,Egyptian
236,RT @Rataatouillee: بس شكلنا خسرناهم ياتيمون ! _ يابومبا افهم احنا مكسبناش حاجه كويسه من وراهم علشان نقول خسرناهم فاهمني ؟ https://t.co/EYPN… ,Egyptian
237,لحظة الback to reality بعد حاجه جميله دي صعبه اوي يا جماعه ,Egyptian
238,الفيخاد دي حاجه عظيمه ,Egyptian
239,"RT @caroleelkararsi: لمّا حد يساعدك و هو أصلاً بيعافر في حياتُه، دي مش مساعده، دي محبة.. ",Egyptian
240,RT @3vzooz1: ماتتغمصو شخصيات ماحقتكم عشان تعجبو الناس او شفتوها زابطه في ناس عليكم الله لنها ظاهره ووهميه وبنمشيها ليكم على مزاجنا ,Egyptian
241,مش مُبالغه والله بس انا مُقتنع تماما انى لما بحب حد محدش هيقدر يحبه قدى محدش هيقدر يستحمله ويفضل باقى عليه زى انا د… https://t.co/XzDne0BuBa ,Egyptian
242,عارفو مقامو ,Egyptian
243,RT @Mariem02820215: ظلمتها كتيير فشخ عشان شوية عرر https://t.co/B4dLAcrPXq ,Egyptian
244,بنت عم #اسراء_غريب البنت الوسخه اللي حرضت ابوها واخواتها عليها لحد ما قتلوها اتفوو #كلنا_اسراء_الغريب ,Egyptian
245,RT @kamelAbdelghany: البشرة الدهنيه دى عقاب ف الجو ده اقسم بالله. ,Egyptian
246,لما تكون عايز تحس انك مرتبط وكده 😊💔 ,Egyptian
247,RT @Yasmeen_Osama96: انا المفروض اخلف ولد بالكتير على اخر الشهر عشان يلحق يبقى شكله كأنه اخويا لما يكبر زي الامهات بتوع جروب مس باسكت مجتمع… ,Egyptian
248,معرفهاااش والله بس شكلها حلو وبشوشة كده ⁦❤️⁩😅 ,Egyptian
249,RT @M00hhaammeedd: الصحاب ف الشده بتبان بجد 💙 https://t.co/uOEwbI2mZx ,Egyptian
250,وراجل محترم ليه كل احترامه وليه أولاده معتقدش انهم يحبو يشوفوا الآراء السلبيه دي عن والدهم ومش عشان هو مبيحاولش يشو… https://t.co/yKjQWTJPea ,Egyptian
251,RT @mazenkhaled202: بنام واصحي اعيد اليوم تاني من الاول ,Egyptian
252,"@aatamer22 كل ضربات السهوم دي من العشق يا صاحبي؟ :D"" ",Egyptian
253,"من الطبقة الكادحه الي الطبقه العليا ، تعيشو وتاخدو غيرها وتتفقرو زينا وننزل احنا ننرقص في الانتخابات شماته فيكو 😂 ",Egyptian
254,"RT @Elfnana5: لازم حياتك تبقى ماشيه صح و اختياراتك صح عشان متتبهدلش،، ايوه زيي كدا بظبط https://t.co/uP3jR4JNCM ",Egyptian
255,"RT @emadelembaby1: علي فكرة ياجماعة التجمعات العائلية حلوة، بلاش تمشوا ورا فكره أنها مملة لأنكم هتضيعوا أوقات حلوه منكم الذكريات الحلوه الل… ",Egyptian
256,@D_SGS25 و إيه كمان 🙈😂😂 ,Egyptian
257,RT @NancyAjram: الشرف مش بالقتل.. الشرف مش بالضرب والتعذيب والتعنيف!!!  #كلنا_اسراء_غريب واليوم وبأعلى صوت العدالة لازم تتحقق والقاتل لازم… ,Egyptian
258,@NaguibSawiris اللي مش متابعني بقي يا عمو نجيب علي الطلاج ما فايته أي حاجة علي الإطلاق ,Egyptian
259,@KkgnEH7qrMtmOby مش دا مش دا 😂😂 ,Egyptian
260,@OmerNermeen ماتعاملناش مع بعض خالص بس بحبك جدا وبحترمك وبحسك انسانه طيبه وهاديه اوي 💕 ,Egyptian
261,RT @Hagaarr1: رتويت و هتكلم عنك انا وانونه مش بتسيب حد ف حالو😂💔 ,Egyptian
262,RT @emadmutter: يا حرام.. يا جماعة أرجوكم رفقاً بالرجالة.. لو قتل أخته بأبشع طريقة ده أكيد ما يسواش كم الألم اللي حس بيه لما لقاها متصورة م… ,Egyptian
263,RT @ahmedsobh1998: عمري ما انسي من كام سنة و كلنا متجمعين ف اول سحور و هنقضي اول يوم صيام ف رمضان سوا كان النور قطع ١٣ ساعة تقريبا و منظر و… ,Egyptian
264,مش هاين عليه يقول اسمي العلق ,Egyptian
265,الناس اللي بتقفل السين دي علي الواتس أو تويتر بحسهم بيعملوا حاجات غلط وتجار مخدرات واسلحه ,Egyptian
266,RT @craazyamrdiab: الكوبليه ده يتبروز ❤️🔥 https://t.co/4Cw8SKZs7B ,Egyptian
267,نفسي في شخص يتعامل معايا من غير مايكون بيسد فراغ او هياخد منفعة معنوية من ورا تعامله معايا  حد ثابت يشوف وجودي أساس… https://t.co/mV8vbNggz8 ,Egyptian
