5,RT @OQ055: @_5Cll انشهد   لا يتوهق مع ابوها 😂😂 ,Yemeni
6,RT @ZiadAlArabi2: - لكم الغبار ...وبيع مو بلاش غبار سيدنا الحسين عليه السلام  من الساعه الواحده الى الرابعه عصرا - ولنا الذهب  الفضة والفلو… ,Yemeni
7,@MajedAwlaki اشتيي حوب اشتي اسوي مشكله مع الدحابشه سرررريع ,Yemeni
8,RT @aE0nNWGM1hy5Wzb: دمروا #اليمن وقلبوا عاليها سافلها ويجي يقلك مصيرنا واحد واليمن عمق السعودية عمق ايش يا كلاب لن ننسى ما فعلتم بنا وسوف… ,Yemeni
9,@Dhahi_Khalfan طيب من انت عشان تعترف أو ماتعترف انت كل عملك هو حراسة الملاهي والمراقص وبيوت الدعارة في دبي هذا شأن… https://t.co/PWFla4T9Vx ,Yemeni
10,RT @monirymn: العيد مع المتحرر اليمني وزوجته معشوقتي اسمعوها تقول نيكني يامنير وزوجها يقول لها ايش فيه منير وهي تقول ينيكني منير لكن كيف طي… ,Yemeni
11,@Suqutra_Island والدحابشه ايش جابهم شبوه جاءو يسلمو عليك وعادك مسوي جزيرة سقطرى يادحباشي ياناقص  ه ,Yemeni
12,RT @SUNA_AGENCY: مؤسسة مو إبراهيم: الحكم المدني الديمقراطي هو السبيل الوحيد لضمان الحكم الرشيد المستدام الذي يتسع لجميع أفراد الشعب السودان… ,Yemeni
13,"يا اخي ديروا ظهركم انا اع*به اللي مايدير ظهره، يعني قوات مدعومة منكم فلوس وسلاح ايش تشتيهم يقولوا لكم؟ اكيد بيقولوا… https://t.co/PXd7gdYTJ2 ",Yemeni
14,RT @N1PWtTmrSXegoj4: مساكم الله بالخير تحب الصدق تحب الوفاء تحب الرومنسيه تحب تتعرف عليا اني والله بنت صادقه معاكم والله ماتحصلو بنت مثل لي… ,Yemeni
15,@3l9mt @DiaBasheer @UAE_LOVE_7 @MSDAR_NEWS لا ماعنده دليل بس يفرق عنك ان عنده عقل يفكر فيه مو عقل مُسَيَّر مثلك ولك… https://t.co/APRTBQ2fWg ,Yemeni
16,RT @SAADmughni: كلمه انتهى هذي قويه كبيره عليك ياجاسم مايقولها الا شخص قوي وصاحب قرار مو شخص هرب من شقه الثلاثين العليا خلف مطعم سرايا ولا… ,Yemeni
17,RT @hessahalmutair6: هههههههههههههه https://t.co/zvJcrPwQap ,Yemeni
18,@N1PWtTmrSXegoj4 ممكن اكون كلبك وجزمتك ومخنوثك وقحبتك وشرموطتك والمساحقه حقك وحمامك ومرحاضك امام صديقاتك والناس كله… https://t.co/95XHAFmmKj ,Yemeni
19,@_m7az ايش مالك خليها على الله ,Yemeni
20,@alrahbi5 ههههه قدك من قوة الفرحه الذي فيك ماعاد تعرف ايش تكتب عدل الغلط الذي في التغريده كما نحنو فرحانين للجيش با… https://t.co/HUwx1vT3ZD ,Yemeni
21,@xnVbmAbXNqJC5is @taize734 ايش رايك ,Yemeni
22,انتحر..اشرررف لك ,Yemeni
23,مين البنت الي بدها تمص زبي تجي خاص ,Yemeni
24,@Lamia_a66 أمانة اني اشتي اقطع اصبعي يوم ما انتخبتة رئيس توافقي... ,Yemeni
25,@KhalfanAlkaabi5 @HaniBinbrek الامارات لو فيهم ذره رجوله يسترجعو جزرهم  من ايران ... ايش دخلكم في اليمن ,Yemeni
26,يا اخي من الصباح وانا الشوف الخبر عالعربية مادري ايش من توقيت  اصلا الجماعة تمر الساعة عليهم كأنها يوم ,Yemeni
27,RT @amal09090056: هذا هو اسلوبي  اتعامل مع الكل بعفويه  لااعرف اتميلح  بالكلام  ولاانمقه  مو عاجبك  وبتقعد ع الوحده  بحفظ الله ,Yemeni
28,@9TpOLIw7vDK4t5S ممكن اكون كلبك وجزمتك ومخنوثك وقحبتك وشرموطتك والمساحقه حقك وحمامك ومرحاضك امام صديقاتك والناس كله… https://t.co/D4ekCNhWHB ,Yemeni
29,اشباهي الاربعين مو مخلين لي شي من الحظ شافطين الاولي والتالي ..🌚💔 ,Yemeni
30,RT @fayez_a_m: #الهلال_ابها_الدوري هههههههههههههههههه بدا موسم الازيرق و ( الڤار ) والله عيب عيب عيب ما يحصل للهلال من محاباه ومجاملة على ح… ,Yemeni
31,الامارات تدعو لتحرير شبوة من اهلها وطارق صالح يعلن تاييده ووجوب الوقوف لاجل ذلك.  ايش رأي الجنوبيين ؟ ,Yemeni
32,RT @awad_almarzge: سألوا واحد بالمجلس الإنتقالي:  ايش برجك؟ قال لهم: برج خليفة! 😜 ,Yemeni
33,@ppp6779 ممكن اكون كلبك وجزمتك ومخنوثك وقحبتك وشرموطتك والمساحقه حقك وحمامك ومرحاضك امام صديقاتك والناس كلها بس اشت… https://t.co/OQy59x8z7N ,Yemeni
34,حياك يا شبوة و حيا الله عتق         قهرتي الأوغاد في هذا السباق أدبتي الباغي و عباد الورق        و من بدا حصل جوابه… https://t.co/gBr5PQwYCQ ,Yemeni
35,@Noura_Almoteari اتستري ياولية وجهزي الفطور للعيال..   لعن ابوها حضاره ما علمتكم إلا محاربت الدين. ,Yemeni
36,@Dhahi_Khalfan يافتال من قال لك انهم يحتضنون ايش افعالكم ياجبناء اتركواهذاالدجل طزفي الاخوان خليك مع اليمن كفاكم كذ… https://t.co/eyhlTtmDcG ,Yemeni
37,اتوقع بان محور المقاومة بدا في التنسيق ..  اليمن يسقط الطائرات ويكشف عن الدفاعات الجوية .. إيران تسقط طائرة أمريكية… https://t.co/w11rNOq7r3 ,Yemeni
38,لاحول ولاقوة الا بالله  https://t.co/y0o82mgCzH ,Yemeni
39,@boazoooz55 قال الاستيلاء على الجنوب أنت كلب وانجس ايش من أستيلاء اليمن موحد وان شاء الله نظم الامارات معنا ,Yemeni
40,RT @tuu75: في #تعز معاهم جيش مخلافي اخونجي من 600 الف جندي ماقدروا منذ اكثر من 4 سنوات يحرروا الحوبان من القناص #الحوثي بينما قوات #المجلس_… ,Yemeni
41,RT @Taha_mustafa1: ايش السبب لوما انشر مقطع فيديو في تويتر ما بيرضا يترسل ؟  من يعرف يفيدنا ..... ,Yemeni
42,@fyrz129 نعم الكلام هذا صدقتي بس من المهاجم وشبوة كل قياداتها من ابناء شبوة   تحرير ايش ومن ايش مطالبنا من هادي تشك… https://t.co/M6tk0kg01O ,Yemeni
1,@dbelhoul @GhamdanAlsharif هذا ايش اسمه ؟ ,Yemeni
2,RT @hhkk7878: فقد التحالف الامل في النصر ع الشمال بسبب رفض الشعب لتحالف وعدوانهم فتجهوا الى الجنوب لتحقيق النصر هناك مستغلين حنق الجنوبين م… ,Yemeni
3,ايش دخلك في بلادي ورئيسي هذا رئيس اليمن فهل انت يمني يامرتزق.  #شبوه_تدعس _الامارات.  #شبوه_تنتصر_للشرعيه .… https://t.co/rLqnjyJIrL ,Yemeni
4,RT @atayyh: إعلان   تم إطلاق الهشتاج التالي 👇🏻  #جنوبيون_كلنا_شبوه  حجم التآمر على شبوة من قوى الشر كبير ولابد أن نوضح للعالم تضامن ومساندة… ,Yemeni
5,RT @izzhS8pvLyMyzcg: إعلان   تم إطلاق الهشتاج التالي 👇🏻  #جنوبيون_كلنا_شبوه  حجم التآمر على شبوة من قوى الشر كبير ولابد أن نوضح للعالم تضام… ,Yemeni
6,"RT @bahhbri27: اللهم لك الحمد بداية خير ان شاء الله ، واول 3 نقاط بتشجيعكم وتحفيزكم لنا نواصل الانتصارات،جمهورنا باللوك الجديد مو طبيعي😍💙 h… ",Yemeni
7,@MJumeh مش تقولو إنها دوله فدراليه واقاليم طيب ايش جاب والديكم الجنوب النخبه الشبوانيه هي من تستلم إدارة المحافظه و… https://t.co/U6kVjQtTpM ,Yemeni
8,@AE88t__ 😂😂البنات وفهمنا طيب اذا جاك شاب قراه بيصير لك ايش   😂😂😂😂😂😂😂😂😂 ,Yemeni
9,الحدث قلبت ولا ايش ,Yemeni
10,RT @tuu75: في #تعز معاهم جيش مخلافي اخونجي من 600 الف جندي ماقدروا منذ اكثر من 4 سنوات يحرروا الحوبان من القناص #الحوثي بينما قوات #المجلس_… ,Yemeni
11,RT @atayyh: إعلان   تم إطلاق الهشتاج التالي 👇🏻  #جنوبيون_كلنا_شبوه  حجم التآمر على شبوة من قوى الشر كبير ولابد أن نوضح للعالم تضامن ومساندة… ,Yemeni
12,RT @Adn4v: إعلان   تم إطلاق الهشتاج التالي 👇🏻  #جنوبيون_كلنا_شبوه  حجم التآمر على شبوة من قوى الشر كبير ولابد أن نوضح للعالم تضامن ومساندة… ,Yemeni
13,RT @atayyh: إعلان   تم إطلاق الهشتاج التالي 👇🏻  #جنوبيون_كلنا_شبوه  حجم التآمر على شبوة من قوى الشر كبير ولابد أن نوضح للعالم تضامن ومساندة… ,Yemeni
14,وضع الاخوان في شرعية علي محسن الاحمر  من الاخر حوش ايش يتلبس في شبوة فله جميع الخيارات داعشي او شمالي او عسكري .… https://t.co/57rikiQQgT ,Yemeni
15,RT @sal11223a: الان أبطال الجيش الوطني يدكون مواقع الميلشيات في معسكر مره بصواريخ الكاتيوشاء في تطور نوعي في سير المواجهات . #شبوه_تنتصر_لل… ,Yemeni
16,اعلان  #تم اطلاق الهشتاج التالي. #جنوبيون_كلنا_شبوه  الهمه يا ابناء الجنوب العربي  #جنوبيون_كلنا_شبوه ,Yemeni
17,RT @atayyh: إعلان   تم إطلاق الهشتاج التالي 👇🏻  #جنوبيون_كلنا_شبوه  حجم التآمر على شبوة من قوى الشر كبير ولابد أن نوضح للعالم تضامن ومساندة… ,Yemeni
18,العظماء ليس شرطاً أن يكونوا ممن رست سفن التاريخ على موانئ حياتهم ذات يوم فإني أعتقد اعتقادا ًجازماً بأن كل إنسان حا… https://t.co/BPYvWpZtvc ,Yemeni
19,لا مو مضمون حق المواقع 🤣🤣⁦🏃🏼‍♀️⁩ ,Yemeni
20,إعلان   تم إطلاق الهشتاج التالي 👇🏻  #جنوبيون_كلنا_شبوه  حجم التآمر على شبوة من قوى الشر كبير ولابد أن نوضح للعالم ت… https://t.co/IOfPeoZQgB ,Yemeni
21,RT @atayyh: إعلان   تم إطلاق الهشتاج التالي 👇🏻  #جنوبيون_كلنا_شبوه  حجم التآمر على شبوة من قوى الشر كبير ولابد أن نوضح للعالم تضامن ومساندة… ,Yemeni
22,إعلان   تم إطلاق الهشتاج التالي 👇🏻  #جنوبيون_كلنا_شبوه  حجم التآمر على شبوة من قوى الشر كبير ولابد أن نوضح للعالم ت… https://t.co/AN0SzI04GM ,Yemeni
23,@malrubaa اليوم ااربع مستعد لكم ياقوات النخبه . بايباد للفيس بوك وتلفون للتويتر وتلفون للواتس اب. بايقرح ابوها صفحا… https://t.co/zwbzIcqgy7 ,Yemeni
24,إعلان   تم إطلاق الهشتاج التالي 👇🏻  #جنوبيون_كلنا_شبوه  حجم التآمر على شبوة من قوى الشر كبير ولابد أن نوضح للعالم ت… https://t.co/8CLJs0S6kp ,Yemeni
25,@alhuudj @saher94_uae @alrahbi5 @Dhahi_Khalfan تخيلي دولة حليفة وتمنع الرئيس اللي جت تقاتل معاه من الهبوط في مطار ب… https://t.co/rwMVk9gjge ,Yemeni
26,RT @atayyh: إعلان   تم إطلاق الهشتاج التالي 👇🏻  #جنوبيون_كلنا_شبوه  حجم التآمر على شبوة من قوى الشر كبير ولابد أن نوضح للعالم تضامن ومساندة… ,Yemeni
27,@Dhahi_Khalfan صمود ع ايش يامتخلف عليكم غضب الله ياخونه ويا ادنس العرب  تزرعون الفرقه وتصفقون لها  عجبي عليكم ايه القردة والخنازير ,Yemeni
28,RT @atayyh: إعلان   تم إطلاق الهشتاج التالي 👇🏻  #جنوبيون_كلنا_شبوه  حجم التآمر على شبوة من قوى الشر كبير ولابد أن نوضح للعالم تضامن ومساندة… ,Yemeni
29,@badawishabwa ايش تعني مؤقه 😢 ,Yemeni
30,RT @hIVJ4KfcAuMdJ6u: إعلان   تم إطلاق الهشتاج التالي 👇🏻  #جنوبيون_كلنا_شبوه  حجم التآمر على شبوة من قوى الشر كبير ولابد أن نوضح للعالم تضام… ,Yemeni
31,"RT @_3llr: احلا شي في تويتر ان الناس هنا مو fake او مزيفين مثل الانستا والسناب، الناس هناك تحاول توريك كيف حياتهم حلوه ومثاليه، اما هنا كله… ",Yemeni
32,RT @_3llr: ياخي اوقات اتجاهلك مو عشان اهمشك او ما ابيك او ما اطيقك بالعكس اسلوبك هو الي يخليني اعاملك كذا لأنك تغيرت فجأه وانا متعلق فيك لد… ,Yemeni
