134,"""لا حول الله انا فاكراها وقفت علي صحباتها بس دي مشت جابت اولاد برضو ، حزينه ما حرد ليك عشان انت راجل و ما باطل اعتقد… https://t.co/FL8wNRHfMS""",Sudanese
135,"""RT @Ahmed__km316: فالفتره الاخيره دي لو زعلت الا ترضى براك والله https://t.co/d5ELCZlUlc""",Sudanese
136,"""الشاب ده إسمه بهاء الدين عبدالله موسى حسن حاله النفسيه غير مستقرة بعد فض الاعتصام، طلع من بيتهم اول امس لابس جلابيه… https://t.co/e5SPeVXvvY""",Sudanese
137,"""@fjf93 @najkassem ما نحناا البنفتح الثغرات الزي دي برانااا...!!""",Sudanese
138,"""RT @Fatimo_99: يشهد الله أبي احمد ضحكتو براها نصر للثورة ..  سنونو مرصوصات زي الضومنه 💜💕😭""",Sudanese
139,"""RT @sudanakhbar: ترحيب أوروبي بالاتفاق الانتقالي في السودان https://t.co/peI2qYozOI""",Sudanese
140,"""RT @Musab26i: برالمةة قاردن سيتي بنزلو متين !؟""",Sudanese
141,"""RT @woodyshrarh: السودان دولة مسلمة أفريقية .. نقطه سطر جديد""",Sudanese
142,"""اصحاب يحبونا بالطريقه دي يالله❤❤❤❤❤""",Sudanese
143,"""RT @being_reem: ولد خالتي من امبارح في العناية المكثفة لو شوفتوا التويت دي ادعوا ليهو عليكم الله نحن احوج ما يكون لدعواتكم.""",Sudanese
144,"""RT @B1ank000: @Nourdenouh مش الوثيقة الدستورية قائمة على اساس المواطنة وفترة التمييز الديني يفترض انتهت للأبد ؟ نتشارك نفس البلد نتشارك نفس…""",Sudanese
145,"""ابا جهل وابو لهب وابو سفيان وإبنه معاوية ، يعتبر إختيار الحليف أحد نجاح أي عمل سوى كان على المستوى السياسي او الإقت… https://t.co/g74gOsQ5b7""",Sudanese
146,"""@abdalra7manwa @wmuhaker جاااايطة شديد لكن 😂😂 زريبة بس""",Sudanese
147,"""RT @5awaja2: شفتو تاريخ و تسلسل احداث الثورة دي و الحقيقة لازم ما  تتزيف طول ما فينا نفس طالع و نازل. اي زول داير يطلس ادوه في عينو طوالي.…""",Sudanese
148,"""RT @ahmadza249: الزول ده استنكر علينا التظاهر وقال دخان مرقة واستنكر على نفسو التظاهر طلع بيان للبشير بيقول انو كان ماشي بيت عزا ساي وما جا…""",Sudanese
149,"""RT @5awaja2: بالجوطة الحاصلة دي التوقيع ما حيتم بعد العيد.. ضعوها مفضلة""",Sudanese
150,"""الناس تشتغل شغل قانونى  اول شئ الزول دا يتفتح فيه بلاغ تحت مادة""تقويض النظام الدستورى"" وتهديد المؤسسة العسكرية اضاف… https://t.co/wZMplgHrwA""",Sudanese
151,"""RT @iMustache4: الاااء صلاح ناشطة سياسية عشان طلعت فوق عربية قالت شعر  هههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههه htt…""",Sudanese
152,"""@anasko1988 احلى زول 😂😂😂😂""",Sudanese
153,"""@ayman_abraida @3ba_adyz اها كيف وكيف""",Sudanese
154,"""الزول دا بقى عالمي 😂😂😂😂😂اشاعة زي الاشاعة""",Sudanese
155,"""RT @Mohmed_sayed2: عليكم الله مع المدنيه دي نلغي عادات وتقاليد الزواج ونقلل التكاليف لانو نص الشعب اتحجر خلاص وماف زول يتجاوز التويته دي ان…""",Sudanese
156,"""RT @SHE5WN6ON: قبل فترة سألت عن عُمان و السعودية، هذه المرة عن السودان اكتبوا لي أسفل التغريدة ايش تعرفوا عنها من أماكن سياحية و مأكولات (م…""",Sudanese
157,"""RT @7poopa_xo: خلو "" المزيعة "" تورينا الميكب ارتست حقتها عشان ما نمشي ليها ما بتعرف تزبط حواجب 😂 https://t.co/UMBIXiZWPL""",Sudanese
158,"""RT @Rowaida_Esam: الكان بحصل في دارفور و النيل الأزرق و حتى الجنوب كنا بنبرر لنفسنا بإننا كنا مغيَّبين و صغار و جُهَّل و ما بتصلنا الأخبار…""",Sudanese
159,"""طيب انت جرب يوم اشتري بكج موية ووزعها على المساكين الفي الشارع   ودا اعظم انواع الصدقات على فكرة ❤️""",Sudanese
160,"""RT @sso_moe: اي زول بيعرف حاجه عن تاريخ السر حيموره السياسي تعال dm""",Sudanese
161,"""@_xfmm ده المطلوب في السوق هسي""",Sudanese
162,"""RT @_maltraifi: البنات ف تويتر م ينفع ينزلو غير صورهم اكتر من كده بجوطو امورهم ساي https://t.co/Jw9wVmDzr8""",Sudanese
163,"""طيب كدي عندك كفاره ي حبيبنا""",Sudanese
164,"""RT @JodzMj: غايتو بتاع الكاميرا طلع بتاع مغارز  الاصم لمن اتكلم عن مجزرة الاعتصام يجيب ليك برهان  الاصم اتكلم عن قطاع الطرق جاب ليك حميدتي…""",Sudanese
165,"""@sarrahghazal @esrasmn1 @SHE5WN6ON ان قامت ثورة على اي رئيس لابد من ان يكون التغيير من الجيش  حالنا كحال الجزائر ال… https://t.co/IPtFRN9Fdt""",Sudanese
166,"""RT @777o_7o: #اتحاد_مغردي_السودان #توقيع_الاتفاق_السوداني #فرحة_السودان يتداول الكثيرون بأن خدمة الإنترنت التي تقدمها شركة زين #السودان ترا…""",Sudanese
167,"""RT @stephone1258: السودان دولة أفريقية مسلمة.. هذا ما أثبته الرؤساء الأفارقة الذين تكبدوا مشاق السفر وحضروا للإحتفال مع إخوتهم السودانيين ف…""",Sudanese
168,"""بعد تدقيق استمر ساعات وبحث مستندات قديمة اسراء عادل شينة عديل خليك من عادية""",Sudanese
169,"""RT @dedy_dedy006: غايتو بتاع الكاميرا طلع بتاع مغارز  الاصم لمن اتكلم عن مجزرة الاعتصام يجيب ليك برهان  الاصم اتكلم عن قطاع الطرق جاب ليك ح…""",Sudanese
170,"""فيها حاجة لو جونا ضيوف وانا طلعت سلمت وعملت الفطور والشاي ودخلتا قعدتا جوة ف سريري وما اتونستا معاهم ؟🙂""",Sudanese
171,"""RT @Elsudanagel: #فرح_السودان (حضور عربي وأفريقي مميز) و #قطر  غياب. #السودان #السودان_الاتفاق_النهائي https://t.co/D3XmgzeRQY""",Sudanese
172,"""RT @3bdallahfaz3: القنوات كلها عن السودان بقينا محور الكون يشباب""",Sudanese
173,"""RT @SHE5WN6ON: قبل فترة سألت عن عُمان و السعودية، هذه المرة عن السودان اكتبوا لي أسفل التغريدة ايش تعرفوا عنها من أماكن سياحية و مأكولات (م…""",Sudanese
174,"""أقسم بالله تاني زول يفتح معاي سيرة ثورة ولا سياسة بختلف معاو ما م م ك ن يا إنسان""",Sudanese
175,"""RT @bushra_din: لو انا ما سألتك المسحتهم ديل شنو .. اعرف انك ولا حاجة بالنسبة لي https://t.co/dq731ynV1M""",Sudanese
176,"""RT @Iman_Sharif: خطاب الحرية والتغيير  اليوم خطاب تاريخي لم يحدث في #السودان من قبل.. ينم عن نضج سياسي غير مسبوق في البلاد .""",Sudanese
177,"""RT @ZOULSUDANE: الشاب ده إسمه بهاء الدين عبدالله موسى حسن حاله النفسيه غير مستقرة بعد فض الاعتصام، طلع من بيتهم اول امس لابس جلابيه بيضاء م…""",Sudanese
178,"""RT @AbdelrhimElsaid: أصحاب مخابز :الدقيق والعُمّال والغاز وراء إعادة صفوف الخُبز ! لجان مقاومة الاحياء عليكم استلام اللجنة الشعبية و استبدا…""",Sudanese
179,"""RT @ashrraf_: طيب ما دام عجبكم أبي احمد وأبهركم احترمو الحبش القاعدين هنا وما تحقرو بيهم ولو شفتو موقف ضدهم اقيفو معاهم ، على الاقل من باب…""",Sudanese
180,"""RT @medhat100: و الله مضايق على الدراما الرخيصة العملتيها إنت و صاحباتك، و حمدالله على السلامة من العين، ادوها قطرة ولا شنو؟ https://t.co/o…""",Sudanese
181,"""موكب ٢٢/٨ جمهوريه بري  الناس جاتا من كل مكان  والجهاز والكجر وصعاليق ضربوها من كل الجهات كانت الامان للمتظاهرين  فت… https://t.co/WooRuvv0iI""",Sudanese
182,"""RT @7sn_faisal: المذيعة سيئة جداً و تحاول الإستهزاء ، دورها كمذيعة ضعيف ، محاولات العرب دائماً متكررة للإستهزاء بنا كسودانيين وليس ككباشي !…""",Sudanese
183,"""RT @BakryWahbi: شاشه KMC full smart جديده ٥٥ بوصه معروضه للبيع لو مهتم دي ام ، لو لأ رتويت فضلاً https://t.co/Hh3TGTPQli""",Sudanese
184,"""@tahagadura اول شي البنزين""",Sudanese
185,"""RT @dedy_dedy006: ْعمر البشر ما بيحس بقيمة الحياة                                   الا.  بعد الموت        هسي في زول جاب سيرة عمر البشير?…""",Sudanese
186,"""المشكلة ما بتقدر تقول لناس البيت حاجة""",Sudanese
187,"""1_أكثر دور في فيلم ما قادرة تنسيه + ليه ؟  2_ هل في موضوع معين مرات بتحسي انك نفسك تتناقشي او تتكلمي عنه و خانقك… —… https://t.co/j6SdCgEvun""",Sudanese
188,"""RT @AbdallaElhillou: الناس تشتغل شغل قانونى  اول شئ الزول دا يتفتح فيه بلاغ تحت مادة""تقويض النظام الدستورى"" وتهديد المؤسسة العسكرية اضافة ا…""",Sudanese
189,"""RT @being_reem: ولد خالتي من امبارح في العناية المكثفة لو شوفتوا التويت دي ادعوا ليهو عليكم الله نحن احوج ما يكون لدعواتكم.""",Sudanese
190,"""ولك عبرة في السودان مستقبلا""",Sudanese
191,"""مافي اي سماحة في الموضوع الشغلة كلها مكياج بس ، لكن متمكنة في التقديم""",Sudanese
192,"""RT @AbdallaElhillou: الناس تشتغل شغل قانونى  اول شئ الزول دا يتفتح فيه بلاغ تحت مادة""تقويض النظام الدستورى"" وتهديد المؤسسة العسكرية اضافة ا…""",Sudanese
193,"""@SHE5WN6ON حي من أحياء السودان في الخريف https://t.co/yDcVUzSmjX""",Sudanese
194,"""السلام عليكم  ممكن اعرف بتشتغلي شنو مع اطفال صعوبات التعلم ؟؟ — تدريبات تركيز https://t.co/3F2teFIfCb""",Sudanese
195,"""RT @mawadamahjob: لابقينا زي مصر ولا اليمن ولا سوريا  كل الحصل اننا أثبتنا إنو السودان غير 🇸🇩✌🏽""",Sudanese
196,"""RT @dimuqratiun: عايزين وطن صافي ،، لا فيه قبليه ،، لاا فيه جهويه ،، زرقه وعرب مافي ،، و وطنا هو السودان ،، واصلا سبب كافي ،، اولاد بنات دا…""",Sudanese
197,"""@g1RJtwqSflx3SvX @plamizum @almuharrmi في هذا الحدث التاريخي الحضور الرسمي الضعيف والباهت جدا للعرب وجامعتهم عموما… https://t.co/7Zv7omrtKi""",Sudanese
198,"""RT @MirghaniAsma: ما مصلحة مصر الرسمية في خسارة السودان نخب وشعب ؟ اليس التجاهل التام لرئيس الوزراء المصري و المتزامن مع صخب وأحتفال وأحتفا…""",Sudanese
199,"""RT @a7mody_66: الشعب دا مفروض يشيلو منو العقد النفسيه الجواهو دي قبل ما يبنو ليهو سودان جديد""",Sudanese
