189,"""@LHappy90 👍👍 كلام جميل في قمة الروعه  فعلا للي يبي  يدور في شوارع بس لا تضحك على بنات الناس""",Omani
190,"""@AhmedAltouqi0 تو شاربه شاي باقي القهوة 😄""",Omani
191,"""@Amer_Hmoud كيف قتلو زياد الراعي ؟ مش ع أساس الامن أنهو عليه بمداهمة الكمالية ايش فيه 😨""",Omani
192,"""@a7lamoon99 ويش تسموه معكم؟!""",Omani
193,"""RT @mjn0n9636: ياقلب ليه العين ما تبغي النوم   ويانوم ويش أبعدك عن جفن عيني الناس قد نامت وانا اطيح واقوم       ياعين ليه النوم عيا يجيني ا…""",Omani
194,"""@just_me0090 مال وين انتو😯""",Omani
195,"""@Ma25by1 واجد""",Omani
196,"""@alatheeq200 ابشر""",Omani
197,"""تو انا ليش جالس احس ان البرنامج نفسه يرسل لي🙂 https://t.co/dYCAUB1RaL""",Omani
198,"""@Abeer_Sur ايش بتقولي، 👀""",Omani
199,"""@dark_sun40 يستاهلون مساكين يرتحمو مداومين قبل الطلاب اتوقع فيهم شوية قهر 🤣""",Omani
200,"""عملنا رهان أنا وبنت خالي اذا في makeup for gym ولا أنا واثق من حالي، ليش يا كلاب في مكياج للجيم 😂 خسرت خمس دنانير بسب ناس هبلة.""",Omani
201,"""@Sll300 أمس جبالي جعلك فداء الجبالي وثاني شي خل عنك التهاويل والكلام الي ماله معنى سلاح وسكين وخرابيط مالهن داعي إذ… https://t.co/LpBzgzYh9Y""",Omani
202,"""قال تعالى: ( ولا تيأسوا من روح الله ) فمهما كنت في هم وشدة وضيق؛ ثق بالله واستبشر خيرا ..""",Omani
203,"""@boykaaaa92 @esg710 عب ليش جيت الموج 😒😂🏃""",Omani
204,"""RT @UDdvgv4Gfa4CS1C: لم قلبي بحس بيك  هو دائما"" بناديك هو نبض عايش فيك هو بقول بحبك لس قلبي تشتاق ليك حتى روحي بتعشقك بتقول احبك اتمنى اعيش…""",Omani
205,"""RT @UDdvgv4Gfa4CS1C: @ST_A___R لقد ذبل الورد وطال لقاء الغائبين رحلوا اخذوا القلب وتركوا ليه الأنين فكيف لورد أن يزهر ورحيق أنفاسها عنه قد…""",Omani
206,"""@OMN_4 ولنفرض انقص الحبل بوماسك فالمنطاد!!!؟  وين هنتلاقى في اليمن مثلا !؟""",Omani
207,"""@zC1Ztm5TtDm70t1 ويش هي الدوله يلي تحب شعبها وترتاح له؟""",Omani
208,"""RT @Rashidrsa12: تو حبوت من ذي 😂😂 بعيد الشر حبوتهم كلهم حبوته وحد ام زوجها  عساكم البطن😂 https://t.co/rHt8MhrSnX""",Omani
209,"""@AzizLannister ليه ما عطوها ماثيو💔💔""",Omani
210,"""RT @iiMo3th: احكام دخول تويتر:  ١. سفه لكل تغريدة طويلة لانها سالفه بايته  ٢. لاتسرق ميمز لانه صارن ملوثات  ٣. لاتناقش ولا تتجادل مع حد ٤.…""",Omani
211,"""@_hashmy يباله فتره لين يرجع عاد وشغلانه😕""",Omani
212,"""@bin_rashed97 ليش تعصرنا 😪 ؟! ما يكفي الصداع القوي والحراره 💔💔""",Omani
213,"""RT @abu_adamo0: فاصل شوي صيد قاع ونواصل https://t.co/poDpTYYVAY""",Omani
214,"""RT @yuu_ki_sama: شي مضحك ان مساهمة المرأة بالبيت لا تحتسب ولا لها راتب ولا يعتبر دوام ينتهي بوقت محدد  ولا تحصل بعد الطلاق نصف أملاك زوجها…""",Omani
215,"""RT @iia_na3: - العيدُ "" بلسم "" لكُل جُرح إجتاح روحك ! فيه تكثُر "" الليالي البيضاء "" التى تجمعُنا بمن نُحب على مائدة جميلة "" بصحبة كوب من ال…""",Omani
216,"""RT @mustafa_agha: وين مارادونا؟؟ https://t.co/Aiq7jWTWrt""",Omani
217,"""#باحثون_عن_عمل_يستغيثون133 ماراح يصير توظيف حقيقي بسبب العمانيون فقط قوتهم في وسائل التواصل""",Omani
218,"""@omarmsod ناقصه بدون حذيان وش ابي فيها""",Omani
219,"""RT @Abdulazizluies: ولا أدري كيف من دونك ؛ انا وقلبي تعايشـنا .. ♥️""",Omani
220,"""@WalidMaani ليش ما تعين تخصص إدارة مكتبات ومراكز المعلومات  8 سنوات ورقمي 1""",Omani
221,"""RT @salamalwail: @kabalkhail22 طلب مركز بلاغات العنف الاسري من المتصل التأكد بنفسه إن كان مايسمعه من صراخ في عمارة مجاورة هو فعلا حالة عنف…""",Omani
222,"""انتوا وش بتختاروا 😎""",Omani
223,"""@Abu_3udii هلا وغلا أستاذي الفاضل مساء الورد  هذي مواصفات ومقادير مشاريع خاصه حج البنات فممنوع نشرها😉""",Omani
224,"""@vx2444 مقص مال حليب""",Omani
225,"""@5rafyh99 لما الليمونه تنعصر مع قشرته تسبب مرارة ذيك نسميها شخاخ""",Omani
226,"""RT @inmoood: اصعب تساؤل ليه حبيتك وانا ادري منت لي؟ https://t.co/gCuvcSO3M9""",Omani
227,"""RT @3bd0_98: اﻷغلبية ليست شرطا لصحة الفكرة أو دليلا على عدم ضلال الكثرة بدليل سير اﻷنبياء.""",Omani
228,"""RT @McLad84: الشباب خبراء تصميم المواقع  أنا متكفل بتكلفة موقع إلكتروني لبداية الحكم المدني و فيهو ساعة للعد التنازلي لبداية الحكم المدني ف…""",Omani
229,"""RT @AbdallaElhillou: محمد الفكى سليمان(ود الفكى) مواليد 1979 تخرج من جامعة الخرطوم علوم سياسية وحصل على الماجستير منها فى 2008. بعد تخرجه ع…""",Omani
230,"""@Atz_i جاي مع المدفعيه عطبرة في الطريق بس انتو زيدو الصبر واحد من جنود المدفعيه نسى الشاحن المتنقل في المعسكر راجعين يجيبهو""",Omani
231,"""@jamalali888 @beINSPORTS_MENA انت من وين اذا من خارج سعودية 300 دولار اذا كنت من سعودية 150 دولار""",Omani
232,"""ليش أحلام العصر كذا؟😔 حلمانة نعيمة المقبالي مسوية أغنية مع أفيخاي أدرعي🤦‍♀️ وأنا جالسة أشوفها في اليوتيوب بعدين يطل… https://t.co/q4FLfe0OMl""",Omani
233,"""RT @i3i3ix: لم يكن العيد مظهراً للإحتفال بقدر ما هو لمّة عائلات ، أحباب و أصدقاء ""مع الناس"" ضحكة في تجمعات ، وثورة أطفال ، منزل يعج بالضيوف…""",Omani
234,"""@__M4_M4 ههههه ليش كذا يغلط عليها يستاهل 😂 لكن الشرهه عليها لانها مسوتله قدر وتسأله 😂""",Omani
235,"""مش وبس واحنا صغارر 😂😂😂😂 ولما كبرنا""",Omani
236,"""RT @tarorisrtta: 😍 ابي ادلعكم اليوم 🥰🌟  لان الحمدلله جا لي خبر حلو ،، أسعدني ويارب  أسعدكم شوي معاي ❤️❤️   ابختار  اربعة عشوائي من تحت هذي…""",Omani
237,"""@waf717 حبك مشكلني ي الروح روح مشكلني_""",Omani
238,"""@imosab_789 هي اخر العنقود في بيتهم بس انا وش دخلني أهلها يدلعونها مو انا""",Omani
239,"""@itzzra وش هليقيه""",Omani
240,"""@AImodrj أتمنى من سيرا مشاركته حارس افضل بكثير من فواز .. احس سيرا م يحب الحارس لان لم يشركه ولا مباره م ادري ليش""",Omani
241,"""RT @N0Nl_: @R5Q__ ههههه اليوم وين ناويه ان شاء الله 😂""",Omani
242,"""@muqbali @jassimoman77 ترا  اللي يسب عمان  لا هو اماراتي ولا شي هذا واحد اما عماني متجنس ومصدق عمره او شخص مرتزق يع… https://t.co/VLO6AZ7UQd""",Omani
243,"""RT @N0Nl_: @R5Q__ ههههه اليوم وين ناويه ان شاء الله 😂""",Omani
244,"""@zhrxe ويش الدوله يلي ترتاحي حج شعبها؟""",Omani
245,"""RT @M7AKH: مساء الخير للجميع ..  اصحاب الخبره في العقار ، لو ابغى اشتري عماره بحدود 5 ملايين في حي راقي ..  من وين اجيب الفلوس ؟""",Omani
246,"""@shimaa1994 نعم خير وش فيهم الجويلز https://t.co/tuH9SVxm9E""",Omani
247,"""@abuhilalah @abdulrahman ليش جعجع يأخذ تأشيرات للحج هو أسلم؟؟؟؟؟؟""",Omani
248,"""@hamood8241 ويش نوع سيارتك؟""",Omani
249,"""RT @love4_my: ويش معنى أسمك؟؟🤔🌸  علي= الكثير العلوّ ، العالي الشرف ، الشريف ، الشديد ، الرجل الصلب🙂""",Omani
250,"""@mula69x1 هلا""",Omani
251,"""@arabqoute شوي شوي عحالك لتطق بمكانك 🙂👋""",Omani
252,"""@1__1_11 عليك بسح وايد غاوي 😂😂😝""",Omani
253,"""RT @Hatemmohd13: "" الناس ما تدري وش اللي ورانا  وما كل شيء داخل القلب ينقال   نعطيهم الضحكه ونخفي عنانا  نسكت ونحمد ربنا بكل الاحوال  .  ء…""",Omani
254,"""كنت اليوم جاي غنيلك لوردة  بس حتى إنت ما عدتِ تستاهلي الوردة""",Omani
255,"""بنت أخوي تقولي حد راسللها وكاتبلها  ""دفيع جاد"" تقولي وش يعني ، بالله كيف أفهمها https://t.co/LzkG6xUcUv""",Omani
256,"""لدي مشكلة في ميت20 برو وين مركز الصيانة لديكم في مسقط؟ @HuaweiArabia""",Omani
257,"""واجد صعب انه الكل جالس يزعلش ف نفس الوقت وماعارفه هين تلجأي😊🙏🏻""",Omani
258,"""RT @mazim1139130: الصوره تمثل حظي ف الحياه يعني مول شكبره ليش طيح هنا 😔😔😔🥺🥺 https://t.co/ZEDB2rvAE6""",Omani
259,"""RT @AASZMH: اتوقع سبب الحملة القوية والسلبية ضد فعالية #كرنفال_المناطيد هو أنه شخصيتان تبنتى المشروع وهما معالي السيد محافظ ظفار وسعادة الش…""",Omani
260,"""@aneen_199 حشا شوي شوي""",Omani
261,"""RT @i9_76: لم تكن رغبتي يوماً أن تبادلني ما أعطيك، كانت كل رغبتي أن ترى ما كنت أفعله لأجلك، عن كل لحظة أردت أن أُشعرك بها أني لطالما كنت هن…""",Omani
262,"""بعدكم بتستغيثوا لين توصلوا الرقم مليون ولا احد بيسمع لكم جعل ربي يقويكم والله يرزقكم والله يسخر لكم كل مسؤول عن هذه… https://t.co/mScC6S0KN8""",Omani
263,"""@princess_SQU6 مشاكيك مال قيمات😂""",Omani
264,"""@RENA_7D مش بتبيني ليه هينا بتويتر😐""",Omani
265,"""RT @QQ9988QQ: وش علاج الزوجه كثيرة الهرج ...!؟😂  نتزوج عليها 😂😂😂😂😂😂""",Omani
266,"""يا عبد الخالق ليش الضرب من تحت الحزام.. من كلامك ان قوتكم العسكرية  ودفاعاتكم أقوى من السعودية.. او انك تريد من الس… https://t.co/sxecZcVHUo""",Omani
267,"""RT @_ihudax: الحمدلله على نعمة العقل. https://t.co/pYQ9TBHb2E""",Omani
268,"""RT @Nasaim91: صحوتُ في صباح العيدالباكر على""ضجيج السعادة""، سعادةٌعلى هيئة تكبيراتٍ روحانية، وأطفالُ الحي وهم يحملون البهجةفي قلوبهم وفي أيد…""",Omani
269,"""RT @TheRanda98: Unpopular opinion :  عرس المزرعة اللطيف المكنكن للعيلة و الاصحاب المقربين احلى بألف مرة من عرس الفندق الفخم المليان نفاق  .…""",Omani
270,"""RT @i6fash: يسافرون ويرجعون ونفسيتهم زفت  وانا اخذ شاور وامشط شعري واكشخ  كأني جاي من باريس القناعه كنز لا يفنى .""",Omani
271,"""@wardah63219903 @__M4_M4 نعرف بس نسوي أكشن شوي 😂""",Omani
272,"""من الحين قاعده اخطط وين يدرس المجستير والدكتوراه🌚شفيني مندفعه للعلم 😂""",Omani
273,"""خلال المؤتمر الصحفي  كشفنا عن تفاصيل #معرض_الصناع الذي نسعد باستضافته لأول مرة في السلطنة بالتعاون مع مؤسسة أورانوس… https://t.co/yUjO01YpoM""",Omani
274,"""@ali_alhindasi روح جيب عصا عشان أضربك""",Omani
275,"""RT @mohab_alhinai: لأول مرة تصل عربة وكرسي الأطفال في وقت قصير وايضا تبدأ الحقائب في الوصول بعد ما يقارب من ١٠ دقائق من خروجنا من الطائرة.…""",Omani
276,"""@ali_alhindasi @AbdulsalamHinai روح جيب عصا عشان أضربك""",Omani
277,"""#مساء_الخير للجميع ..  اصحاب الخبره في العقار ، لو ابغى اشتري عماره بحدود 5 ملايين في حي راقي ..  من وين اجيب الفلوس ؟""",Omani
278,"""RT @BarcaStatsAr: SPORT   تحليل خسارة السان ماميس ;  🔴 الاعتماد الكُلي على ميسي  🔴 غابت قراءة ليو ولوحظ غيابه أكثر من اللازم في الدوري لاول…""",Omani
279,"""@khal3d7 @OoredooOman ايوا انا فزت يوم كانت مال ايفون اكس ار 😊""",Omani
280,"""@Hzz3MRZ سير هر""",Omani
281,"""@X7__02 @__m20m وابوي اشوف السكاكين كثرن😂😂😂""",Omani
282,"""RT @BarcaStatsAr: إريك أولهات ( وكيل اعمال غريزمان السابق) : بيكيه و سواريز إتصلوا بغريزمان عدة مرات ميسي إتصل به مرة واحدة ، كان يستحق خرو…""",Omani
283,"""@ashzadj و الروج م جاي سيدهه 😔😂""",Omani
284,"""@_Rose_Islam ليش مغطية الوجه😐""",Omani
285,"""@Hashmi21st @AlshamakhiSaeed مساء الخير د.عبدالعزيز وين موقع المشتل ؟""",Omani
