144,فخورة لانني اتقاسم معهما نفس البلد. بخلاف النضال ودور كل واحدة فيهم باش ينقص على المراة الظلم المسلط من العائلة والمجتمع وتعلمت منهم برشا والحرية والمساواة حقوقنا وماناش مسيبينهم  فهما امراتان رائعتان باتم معنى الكلمة وزيد سعيدة ديما عندها نكت من... https://t.co/2KMThRMwgw ,Tunisian
145,بأكثر جدية...من هنا لين يقع إصدار بيان من الزبيدي شخصيا لتكذيب الخمس نقاط متع البرنامج اللي تدور باش نعتبر أنه السيد هذا مرفوع عليه القلم ولازم نعملوا حملة وطنية باش تتكفل الدولة بالرعاية الصحية اللازمة ليه ..... https://t.co/FHcfj9vZMn ,Tunisian
146,"الحذر واجب من هالرهوط ، كل واحد يجبد فلوسو من DAB يرد بالو على روحو و الا يهز معاه اشكون ، و يظهرلي كان باش نكملو هكة رخصة حمل السلاح تصبح ضرورية ، و الا حكم قاسي يصل الى الإعدام. https://t.co/JV8TDAVtZM ",Tunisian
147,@bel_abria صفر غرم وطنيه مسكينه تونس ما يطيحو بيها كان ولاد لحرام كيما مهدي جمعه جاي يوعد في العباد وهوا جنسيتو فرانسويه وولادو تقرا في باريز وتعيش في باريز كيفاش باش يحس بفام دو ميناج ولادها يعديو العام كامل من غير قرايا بالإضرابات ! سمبلومون ما ينجمش يحس الكبده متاعو موش هوني ,Tunisian
148,"@bel_abria دزاير الي عندها احتياط نقدي كبير تخمم هكه وحنا الفقر والبهامه فما حاجه اسمها win-win انا باش نعطيك مرشي بمئات المليارات ونتي شنوا في المقابل، ناقصنا شويا رجوليا وشويا وطنيه هكا ما نتقدمرش على الريتم هذا وكيفاش باش يصير transfert de technologie بلاهي!!!؟ ",Tunisian
149,@bel_abria بهايم صخوطات دزايرفي مشروع مترو العاصمة  شرطت  على الشركه الي ربحت طلب العروض الدولي باش تقوم بتركيب العربات وlocomotives محليا وشرطت على ضرورة التزود مالسوق المحلية وين فما إمكانية وهذا الي صار الشركه عملت atelier تركيب في عنابة وخدم في العباد وحنا هوني جيب كا شيء حاضر مالبرا 😡 ,Tunisian
150,@bel_abria هالمعاق في باله تونس جمعية رياضية وهو باش ينتخبوه مدرب يبعد الي يحب ويرجع الي يحب 😂 فكرة فوزي البنزرتي هذه 😂 ,Tunisian
151,@melkirawya2 طويل برشا ساعتين ونص وما فماش حكايه تشد اما لعباد حطلهم ديكابريو وبراد بيت وتارنتينو بسيف باش يقولو باهي ,Tunisian
152,من غير تكسير رأس باش تنتخبو إما فاشل وإلا سارق أو تاجر دين انا قررت باش ننتخب علي بابا هكاكة يعمل حكومة ب 40 سارق ,Tunisian
153,RT @IWatchTN: عيب يا @YoCh_Official  احنا زادة متربين. صحيح غطسنا شوية نحبو نمنعو فلوس البلاد الي تحب تعطيها لاصحابك اما كل حاجة في بلاسطها… ,Tunisian
154,@aridhihaifa اي فيلم وقصة باش يطلعوه بطل وراجل ناجح وذو انجازات ,Tunisian
155,"@aridhihaifa نظم جنازة انجاز عظيم بصراحة هههه شكر الله سعيكم اما حدك حد جنازة لازم نقولولو، نزيدو نطلعوه رئيس بالكشي كل نهارين باش نظمو جنازة في تونس نحنا ههههه هو بالرسمي نظم الجنازة هذيكا فما شكون مصدقين؟؟ بروتوكلات موجودة غير ماماتش عنا قبل رئيس باش نشوفوها هاي جات فرصة يعطيه الصحة يزي... ",Tunisian
156,"@mohamedanter4 يعني هو وزير الدفاع الحالي مكشفش عندو سنين في الوزارة باش يكشف كيف يطلع رئيس.. عنا مثل نقولوه كان جاء فالح راهو من بارح"" يعني لو عندو معلومات كان ينحم يفضحها وهو في الحكم 🙂 كلها شعارات انتخابات لا اكثر لا اقل"" ",Tunisian
157,"باش نمشي نقابل طفلة membre في القروب هذايا  &lt;3 بعد ما سمعت أنها باش تجيني في جبة و شلاكة و تقريطة كيما متاع جدايا يَمًّا حبيبة"" و من المحرمة خارجة ""قُصَّة"" من شعرها الحرير! و بلاش ماكياج و زيد 8H متاع الصباح! هي... https://t.co/f2yPJ7j5hK"" ",Tunisian
158,بالطبيعة مؤسسة كذا للدراسات الي مرجتني باش تسألني على قضايا عامة تعمل في سبر آراء التشريعية. بالطبيعة بالقمع تحبني نقول نحب نصوت لزوز و الا ثلاثة بالذات. بالطبيعة فما حزب تسميه باسم مولاه... #تونس ,Tunisian
159,التونيسار تدعو حرفاءها إلى التواجد في المطار قبل 3 ساعات باش الطيارة تخرج في الوقت وما يعطلوهاش المسافرين ,Tunisian
160,نصيحتي لأبناء النهضة:  ما تسبوش نبيل القروي وما تسبوا حتى مرشح رئاسي باش ما ترصيلكمش تفسخوا في ستاتواتكم بعد التشريعية وبعد الدورة الثانية وتقعدوا تبرروا في الموقف ونقيضو. اقعدوا رايضين وتفرجوا واسكتوا. ,Tunisian
161,"هكا باش نوليو نهزو وننفضو!   البارح عضو هيئة الانتخابات عادل البرينصي قال في تصريح لوكالة تونس إفريقيا للأنباء إلي الهيئة باش تنشر (اليوم) قائمة أعضاء البرلمان الذين قاموا بتزكية مترشحين للانتخابات الرئاسية،... https://t.co/rIiVnZ7slj ",Tunisian
162,@RadioMosaiqueFM السيد هذا في عيد الشجرة باش يبدأ ينوح 😂 رئيس بدموع التماسيح ,Tunisian
163,@AfGharbi @LeilaChTun اسمحي لي سيدتي بالتذكير أن تونس ستحتضن في أكتوبر 2020 مؤتمر الفرنكوفونية والحضور فيها باش يكون لأكثر من 50 رئيس دولة أو حكومة ولازم يكون عندنا رئيس في مستوى الحدث وشكرا ,Tunisian
164,@EpicHermes وشكون باش اصوتلو على قاونينو؟ ,Tunisian
165,"@LeilaChTun @AfGharbi أوّلا برافو على l'élimination، بدوري عندي احتراز على مدام الرقيق، الباجي ضمّها وخوها لحزبو من أجل ضمان موارد مالية، التصويت المرة هاذي باش يكون تصويت الضمير موش تصويت نسوي أو جهوي أو حتى عقابي ، بعض ملّي ذكرتهم تقدموا بتزكيات نواب من النهضة وبعضهم تعامل معها أون لايف إلا العايدي ",Tunisian
166,مهم جداً:  إلي ناوي يقدم شكاية في تزوير التزكيات لازم يعملها في أسرع وقت ممكن (يعني النهارين هاذم) خاطر الشكايات إلي يقدموهم المواطنين المتضررين وكيل الجمهورية باش يحيل نسخة منهم للهيئة العليا المستقلة... https://t.co/QWjR13cMpO ,Tunisian
167,"صخشيا يعجبني محمد عبو، وربما نعطيه صوتي، أما بشروط: 1/ يعين ريكوبا وزيرا للداخلية. 2/ يعين دغيش وزيرا للدفاع. 3/ يعين مرتو سامية وزيرة خارجية باش تسخسخ رؤساء العالم الكل فردا فردا. وها ضاك هو. ",Tunisian
168,في 2022 عدد الجوامع باش يوليو قد قد هوما و المصلين هذا كان قعد واحد يؤمن أو يصلي من اصلو ههه #Evolution https://t.co/bYbbPls3GL ,Tunisian
169,@melkirawya2 عنا برشا تمخميخ ,Tunisian
170,@curiosi10246215 @SuPerM0ODy انتي السبب تحب المشاكل برشا وانا تعرفني مانحبش 🙃 ,Tunisian
171,@Tintin_SALAFI ما تخافش...برشا كيفك😉 ,Tunisian
172,@Alicoach19 @Hayet03293904 ما نحبش البيتزا برشا و متاع الشارع ما ناكلهاش 👍 الڨازوز 😢😢 ,Tunisian
173,"كنت راح دافع عنها و بنفس الطريقة،لأن هذا مبدأ الصداقة عندي، اللي زعلت مني عندها ألف حق و مش راح لوم أي وحدة فيكم لو عملتلي بلوك أو انفولو. وباش نبقى نحبكم برشا 💓💓💓 @Hayet03293904 @wafaasalam3 @Maryamti99 @Shefaa23851328  @aicha_cherif @MonaAziz3035 @AS_G983 ",Tunisian
174,الليلة مهرجان فوشانة في معهد حي الأمل برشا جديد كونوا في الموعد 🎤🆕🎤🆕 ,Tunisian
175,@Docpinel نتصور كان يحطوها برشا عباد تبطل ,Tunisian
176,"@lachaal3 يعيشك 🤗🤗🤗 و ننصحك ما عادش تركز برشا مع الناس اللي هنا، و اخطاك مالناس اللي مش متربية ",Tunisian
177,بعد فيديو البارح جاتني برشا ميساجات ملّي حضروا في مهرجانات السناا علاش ما هبطش فيديواتنا أحنا زادة المشكل جيست في الوقت خاطر مش ديما نحل فايسبوك و نوعدكم نعمل مونتاج فيه الشنعات الكل متاع السناا &amp; مرسي ,Tunisian
178,ازربونا يعيشكم الصغيرات بش يدخلو للمكتب و حسب التوقعات اكتوبر بش تصير فيه برشا فياضانات خاطر السنة المائية تخلبزت و بش تصير موجات حرارة اخرى موش في وقت العادة و في مدة زمنية قصيرة. بشرتكم بالخير و هظاكهو ,Tunisian
179,"@aicha_cherif ما عاش اللي يحڨرك، ممكم برشا ناس تلوم و ترمي كل شي على الراجل، لكن أنا نحب نحكي على المرأة اللي تفعس في مرأة أخرى بلا شفقة و لا رحمة خاطر سي السيد يا اما خوها و الا واحد قريبها بالنسبة ليا أنا النساء هذوكم يستاهلوا الحرق أكثر من الرجال طبعا هذا لا يعني اني في صف الجماعة لاخرين😌 ",Tunisian
180,@dzbabalwad مش مشكلة ماء خاطر أنا بطبيعتي نشرب برشا ماء ,Tunisian
181,@7bIDQeIQHtTrhZZ @MhamedKrichen مانختاروش يختارو في بلاصتنا و عنا تاريخ مع اختياراتهم  ساهلة برشا خلي الدولة تدعي شتحب ماك شاب بدل انت الدولة و برا انتخب حتى كان ماتحب حد اكيد عندك برشا ماتحبهمش برا انتخب باش هوما مايطلعوش بالصندوق . انا نتمنى ربي يسترنا من الفاسدين و العجائز و لي يجيبو الصندوق مرحبا بيه ,Tunisian
182,@MhamedKrichen القيل و القال من قبل مايهمناش برشا أما  فما فمشكل أكبر  في وسط المجتمع التونسي لي هو عزوف الشباب على الانتخابات التشريعية و الرئاسية. ,Tunisian
183,@zd_oumaima حرفيا من احسن المسلسلات العربية لي تنجم تتفرج فيهم بالرغم امكانبات بسيطة برشا تلقى محتوى هادف و خفيف يخليك تحن لوقت و نوعية متاع ناس منيزين بالبساطة و الحكمة و التوكل على ربي مسلسل فيه برشا أسس و مفاهيم نبيلة بطريقة طرح بسيطة و حلوة ياسر ,Tunisian
